,Date,Close,Open,High,Low,Increase
2379,20000928,5.928,5.928,5.928,5.928,-0.05%
2380,20000927,5.9307,5.9307,5.9307,5.9307,-0.04%
2381,20000926,5.9331,5.9331,5.9331,5.9331,-0.04%
2382,20000925,5.9354,5.9354,5.9354,5.9354,0.59%
2383,20000922,5.9005,5.9005,5.9005,5.9005,-0.43%
2384,20000921,5.9262,5.9262,5.9262,5.9262,-0.51%
2385,20000920,5.9563,5.9563,5.9563,5.9563,0.12%
2386,20000919,5.9494,5.9494,5.9494,5.9494,-0.50%
2387,20000918,5.9792,5.9792,5.9792,5.9792,-0.50%
2388,20000915,6.009,6.009,6.009,6.009,0.20%
2389,20000914,5.9972,5.9972,5.9972,5.9972,-0.34%
2390,20000913,6.0175,6.0175,6.0175,6.0175,-0.19%
2391,20000912,6.0287,6.0287,6.0287,6.0287,0.27%
2392,20000911,6.0127,6.0127,6.0127,6.0127,-0.04%
2393,20000908,6.0149,6.0149,6.0149,6.0149,0.49%
2394,20000907,5.9853,5.9853,5.9853,5.9853,-0.78%
2395,20000906,6.0322,6.0322,6.0322,6.0322,-0.48%
2396,20000905,6.0611,6.0611,6.0611,6.0611,-0.03%
2397,20000904,6.0631,6.0631,6.0631,6.0631,0.85%
2398,20000901,6.0118,6.0118,6.0118,6.0118,-1.41%
2399,20000831,6.0976,6.0976,6.0976,6.0976,-0.18%
2400,20000830,6.1083,6.1083,6.1083,6.1083,0.26%
2401,20000829,6.0926,6.0926,6.0926,6.0926,0.14%
2402,20000828,6.0838,6.0838,6.0838,6.0838,0.55%
2403,20000825,6.0506,6.0506,6.0506,6.0506,0.30%
2404,20000824,6.0326,6.0326,6.0326,6.0326,-0.46%
2405,20000823,6.0606,6.0606,6.0606,6.0606,-0.46%
2406,20000822,6.0886,6.0886,6.0886,6.0886,0.11%
2407,20000821,6.0819,6.0819,6.0819,6.0819,0.11%
2408,20000818,6.0752,6.0752,6.0752,6.0752,-0.52%
2409,20000817,6.1067,6.1067,6.1067,6.1067,0.11%
2410,20000816,6.1,6.1,6.1,6.1,0.67%
2411,20000815,6.0593,6.0593,6.0593,6.0593,-0.17%
2412,20000814,6.0697,6.0697,6.0697,6.0697,0.53%
2413,20000811,6.0377,6.0377,6.0377,6.0377,0.32%
2414,20000810,6.0184,6.0184,6.0184,6.0184,-0.03%
2415,20000809,6.0205,6.0205,6.0205,6.0205,-0.45%
2416,20000808,6.0477,6.0477,6.0477,6.0477,0.11%
2417,20000807,6.0413,6.0413,6.0413,6.0413,-0.31%
2418,20000804,6.06,6.06,6.06,6.06,-0.10%
2419,20000803,6.0658,6.0658,6.0658,6.0658,-0.85%
2420,20000802,6.1176,6.1176,6.1176,6.1176,0.24%
2421,20000801,6.1028,6.1028,6.1028,6.1028,0.24%
2422,20000731,6.0881,6.0881,6.0881,6.0881,0.24%
2423,20000728,6.0735,6.0735,6.0735,6.0735,2.54%
2424,20000727,5.9233,5.9233,5.9233,5.9233,0.20%
2425,20000726,5.9115,5.9115,5.9115,5.9115,-0.27%
2426,20000725,5.9273,5.9273,5.9273,5.9273,-0.26%
2427,20000724,5.9429,5.9429,5.9429,5.9429,0.20%
2428,20000721,5.9312,5.9312,5.9312,5.9312,0.57%
2429,20000720,5.8973,5.8973,5.8973,5.8973,0.19%
2430,20000719,5.8864,5.8864,5.8864,5.8864,-0.26%
2431,20000718,5.9017,5.9017,5.9017,5.9017,0.19%
2432,20000717,5.8908,5.8908,5.8908,5.8908,0.18%
2433,20000714,5.8802,5.8802,5.8802,5.8802,-0.33%
2434,20000713,5.8996,5.8996,5.8996,5.8996,0.61%
2435,20000712,5.8641,5.8641,5.8641,5.8641,-1.09%
2436,20000711,5.9288,5.9288,5.9288,5.9288,0.18%
2437,20000710,5.9184,5.9184,5.9184,5.9184,0.59%
2438,20000707,5.8835,5.8835,5.8835,5.8835,-0.73%
2439,20000706,5.9265,5.9265,5.9265,5.9265,0.58%
2440,20000705,5.8924,5.8924,5.8924,5.8924,-0.64%
2441,20000704,5.9304,5.9304,5.9304,5.9304,-0.23%
2442,20000703,5.9442,5.9442,5.9442,5.9442,-0.62%
2443,20000630,5.9815,5.9815,5.9815,5.9815,0.11%
2444,20000629,5.9748,5.9748,5.9748,5.9748,0.16%
2445,20000628,5.965,5.965,5.965,5.965,-0.22%
2446,20000627,5.9782,5.9782,5.9782,5.9782,-0.22%
2447,20000626,5.9912,5.9912,5.9912,5.9912,0.16%
2448,20000623,5.9815,5.9815,5.9815,5.9815,0.10%
2449,20000622,5.9754,5.9754,5.9754,5.9754,0.16%
2450,20000621,5.966,5.966,5.966,5.966,0.90%
2451,20000620,5.9128,5.9128,5.9128,5.9128,0.15%
2452,20000619,5.904,5.904,5.904,5.904,-0.95%
2453,20000616,5.9604,5.9604,5.9604,5.9604,0.09%
2454,20000615,5.9551,5.9551,5.9551,5.9551,-0.56%
2455,20000614,5.9888,5.9888,5.9888,5.9888,-0.90%
2456,20000613,6.0434,6.0434,6.0434,6.0434,-0.54%
2457,20000612,6.0763,6.0763,6.0763,6.0763,0.15%
2458,20000609,6.067,6.067,6.067,6.067,1.49%
2459,20000608,5.978,5.978,5.978,5.978,0.14%
2460,20000607,5.9694,5.9694,5.9694,5.9694,0.48%
2461,20000606,5.9406,5.9406,5.9406,5.9406,-1.87%
2462,20000605,6.0536,6.0536,6.0536,6.0536,0.83%
2463,20000602,6.004,6.004,6.004,6.004,-1.20%
2464,20000601,6.0768,6.0768,6.0768,6.0768,-0.18%
2465,20000531,6.0875,6.0875,6.0875,6.0875,-0.17%
2466,20000530,6.098,6.098,6.098,6.098,0.32%
2467,20000529,6.0783,6.0783,6.0783,6.0783,-0.17%
2468,20000526,6.0888,6.0888,6.0888,6.0888,0.20%
2469,20000525,6.0764,6.0764,6.0764,6.0764,-0.46%
2470,20000524,6.1045,6.1045,6.1045,6.1045,0.17%
2471,20000523,6.0943,6.0943,6.0943,6.0943,0.47%
2472,20000522,6.0655,6.0655,6.0655,6.0655,-0.45%
2473,20000519,6.0932,6.0932,6.0932,6.0932,-0.42%
2474,20000518,6.1192,6.1192,6.1192,6.1192,-1.03%
2475,20000517,6.183,6.183,6.183,6.183,-0.72%
2476,20000516,6.2278,6.2278,6.2278,6.2278,-0.13%
2477,20000515,6.2358,6.2358,6.2358,6.2358,-0.12%
2478,20000512,6.2436,6.2436,6.2436,6.2436,0.49%
2479,20000511,6.2131,6.2131,6.2131,6.2131,1.32%
2480,20000510,6.132,6.132,6.132,6.132,-0.13%
2481,20000509,6.1402,6.1402,6.1402,6.1402,-0.42%
2482,20000508,6.1659,6.1659,6.1659,6.1659,0.16%
2483,20000505,6.1563,6.1563,6.1563,6.1563,-0.11%
2484,20000504,6.1628,6.1628,6.1628,6.1628,0.15%
2485,20000503,6.1534,6.1534,6.1534,6.1534,0.43%
2486,20000502,6.127,6.127,6.127,6.127,0.28%
2487,20000501,6.11,6.11,6.11,6.11,-0.13%
2488,20000428,6.1179,6.1179,6.1179,6.1179,-0.51%
2489,20000427,6.1493,6.1493,6.1493,6.1493,-0.40%
2490,20000426,6.1737,6.1737,6.1737,6.1737,-0.92%
2491,20000425,6.2311,6.2311,6.2311,6.2311,0.00%
2492,20000424,6.2311,6.2311,6.2311,6.2311,-0.53%
2493,20000421,6.2644,6.2644,6.2644,6.2644,0.95%
2494,20000420,6.2053,6.2053,6.2053,6.2053,0.73%
2495,20000419,6.1606,6.1606,6.1606,6.1606,0.14%
2496,20000418,6.152,6.152,6.152,6.152,0.14%
2497,20000417,6.1433,6.1433,6.1433,6.1433,-0.38%
2498,20000414,6.1668,6.1668,6.1668,6.1668,0.16%
2499,20000413,6.157,6.157,6.157,6.157,-0.37%
2500,20000412,6.18,6.18,6.18,6.18,0.14%
2501,20000411,6.1715,6.1715,6.1715,6.1715,-0.62%
2502,20000410,6.2099,6.2099,6.2099,6.2099,0.39%
2503,20000407,6.1858,6.1858,6.1858,6.1858,-0.83%
2504,20000406,6.2375,6.2375,6.2375,6.2375,-0.35%
2505,20000405,6.2596,6.2596,6.2596,6.2596,-0.83%
2506,20000404,6.3119,6.3119,6.3119,6.3119,0.87%
2507,20000403,6.2577,6.2577,6.2577,6.2577,-0.35%
2508,20000331,6.2795,6.2795,6.2795,6.2795,-0.31%
2509,20000330,6.2989,6.2989,6.2989,6.2989,-0.10%
2510,20000329,6.3053,6.3053,6.3053,6.3053,0.13%
2511,20000328,6.2969,6.2969,6.2969,6.2969,-0.57%
2512,20000327,6.3327,6.3327,6.3327,6.3327,1.31%
2513,20000324,6.2508,6.2508,6.2508,6.2508,0.39%
2514,20000323,6.2266,6.2266,6.2266,6.2266,-0.33%
2515,20000322,6.2475,6.2475,6.2475,6.2475,0.13%
2516,20000321,6.2396,6.2396,6.2396,6.2396,-0.10%
2517,20000320,6.246,6.246,6.246,6.246,-0.10%
2518,20000317,6.2524,6.2524,6.2524,6.2524,-0.08%
2519,20000316,6.2572,6.2572,6.2572,6.2572,-0.10%
2520,20000315,6.2634,6.2634,6.2634,6.2634,-0.10%
2521,20000314,6.2697,6.2697,6.2697,6.2697,0.35%
2522,20000313,6.2479,6.2479,6.2479,6.2479,-0.10%
2523,20000310,6.2541,6.2541,6.2541,6.2541,0.37%
2524,20000309,6.2313,6.2313,6.2313,6.2313,-0.10%
2525,20000308,6.2375,6.2375,6.2375,6.2375,0.12%
2526,20000307,6.23,6.23,6.23,6.23,-0.10%
2527,20000306,6.2362,6.2362,6.2362,6.2362,-0.10%
2528,20000303,6.2424,6.2424,6.2424,6.2424,-0.29%
2529,20000302,6.2606,6.2606,6.2606,6.2606,0.33%
2530,20000301,6.2399,6.2399,6.2399,6.2399,-0.52%
2531,20000229,6.2726,6.2726,6.2726,6.2726,-0.10%
2532,20000228,6.2786,6.2786,6.2786,6.2786,-0.09%
2533,20000225,6.2845,6.2845,6.2845,6.2845,0.14%
2534,20000224,6.2757,6.2757,6.2757,6.2757,-0.30%
2535,20000223,6.2946,6.2946,6.2946,6.2946,0.32%
2536,20000222,6.2743,6.2743,6.2743,6.2743,-0.50%
2537,20000221,6.3061,6.3061,6.3061,6.3061,-0.50%
2538,20000218,6.3377,6.3377,6.3377,6.3377,-0.06%
2539,20000217,6.3415,6.3415,6.3415,6.3415,-0.49%
2540,20000216,6.3726,6.3726,6.3726,6.3726,1.95%
2541,20000215,6.2506,6.2506,6.2506,6.2506,0.73%
2542,20000214,6.2056,6.2056,6.2056,6.2056,-0.90%
2543,20000211,6.2621,6.2621,6.2621,6.2621,-0.47%
2544,20000210,6.2917,6.2917,6.2917,6.2917,-0.09%
2545,20000209,6.2973,6.2973,6.2973,6.2973,0.11%
2546,20000208,6.2904,6.2904,6.2904,6.2904,-0.28%
2547,20000207,6.3083,6.3083,6.3083,6.3083,0.31%
2548,20000204,6.2891,6.2891,6.2891,6.2891,0.72%
2549,20000203,6.2443,6.2443,6.2443,6.2443,-0.09%
2550,20000202,6.2499,6.2499,6.2499,6.2499,-0.86%
2551,20000201,6.3042,6.3042,6.3042,6.3042,-0.66%
2552,20000131,6.3461,6.3461,6.3461,6.3461,-0.27%
2553,20000128,6.3635,6.3635,6.3635,6.3635,0.32%
2554,20000127,6.343,6.343,6.343,6.343,0.68%
2555,20000126,6.3004,6.3004,6.3004,6.3004,-0.65%
2556,20000125,6.3415,6.3415,6.3415,6.3415,-0.27%
2557,20000124,6.3586,6.3586,6.3586,6.3586,-0.27%
2558,20000121,6.3756,6.3756,6.3756,6.3756,-0.24%
2559,20000120,6.3908,6.3908,6.3908,6.3908,0.47%
2560,20000119,6.3607,6.3607,6.3607,6.3607,-0.81%
2561,20000118,6.4125,6.4125,6.4125,6.4125,0.29%
2562,20000117,6.3941,6.3941,6.3941,6.3941,0.47%
2563,20000114,6.3642,6.3642,6.3642,6.3642,-0.24%
2564,20000113,6.3793,6.3793,6.3793,6.3793,-0.44%
2565,20000112,6.4072,6.4072,6.4072,6.4072,0.46%
2566,20000111,6.3777,6.3777,6.3777,6.3777,0.82%
2567,20000110,6.3256,6.3256,6.3256,6.3256,-0.26%
2568,20000107,6.3421,6.3421,6.3421,6.3421,-0.41%
2569,20000106,6.3683,6.3683,6.3683,6.3683,-0.08%
2570,20000105,6.3733,6.3733,6.3733,6.3733,0.63%
2571,20000104,6.3333,6.3333,6.3333,6.3333,3.66%
2572,20000103,6.1095,6.1095,6.1095,6.1095,-1.62%
2573,19991231,6.21,6.21,6.21,6.21,-0.08%
2574,19991230,6.215,6.215,6.215,6.215,0.10%
2575,19991229,6.209,6.209,6.209,6.209,-2.42%
2576,19991228,6.363,6.363,6.363,6.363,0.00%
2577,19991227,6.363,6.363,6.363,6.363,-0.08%
2578,19991224,6.368,6.368,6.368,6.368,0.14%
2579,19991223,6.359,6.359,6.359,6.359,2.19%
2580,19991222,6.223,6.223,6.223,6.223,0.08%
2581,19991221,6.218,6.218,6.218,6.218,0.10%
2582,19991220,6.212,6.212,6.212,6.212,-0.61%
2583,19991217,6.25,6.25,6.25,6.25,-0.24%
2584,19991216,6.265,6.265,6.265,6.265,2.17%
2585,19991215,6.132,6.132,6.132,6.132,-0.08%
2586,19991214,6.137,6.137,6.137,6.137,0.77%
2587,19991213,6.09,6.09,6.09,6.09,0.43%
2588,19991210,6.064,6.064,6.064,6.064,-0.26%
2589,19991209,6.08,6.08,6.08,6.08,-0.77%
2590,19991208,6.127,6.127,6.127,6.127,-0.08%
2591,19991207,6.132,6.132,6.132,6.132,0.08%
2592,19991206,6.127,6.127,6.127,6.127,0.41%
2593,19991203,6.102,6.102,6.102,6.102,0.25%
2594,19991202,6.087,6.087,6.087,6.087,0.25%
2595,19991201,6.072,6.072,6.072,6.072,-0.25%
2596,19991130,6.087,6.087,6.087,6.087,-0.26%
2597,19991129,6.103,6.103,6.103,6.103,0.25%
2598,19991126,6.088,6.088,6.088,6.088,1.03%
2599,19991125,6.026,6.026,6.026,6.026,0.75%
2600,19991124,5.981,5.981,5.981,5.981,0.93%
2601,19991123,5.926,5.926,5.926,5.926,-0.08%
2602,19991122,5.931,5.931,5.931,5.931,0.42%
2603,19991119,5.906,5.906,5.906,5.906,0.58%
2604,19991118,5.872,5.872,5.872,5.872,1.10%
2605,19991117,5.808,5.808,5.808,5.808,1.77%
2606,19991116,5.707,5.707,5.707,5.707,-0.42%
2607,19991115,5.731,5.731,5.731,5.731,0.92%
2608,19991112,5.679,5.679,5.679,5.679,-0.79%
2609,19991111,5.724,5.724,5.724,5.724,-0.75%
2610,19991110,5.767,5.767,5.767,5.767,-0.10%
2611,19991109,5.773,5.773,5.773,5.773,0.57%
2612,19991108,5.74,5.74,5.74,5.74,-1.24%
2613,19991105,5.812,5.812,5.812,5.812,-0.26%
2614,19991104,5.827,5.827,5.827,5.827,-1.20%
2615,19991103,5.898,5.898,5.898,5.898,0.56%
2616,19991102,5.865,5.865,5.865,5.865,-0.09%
2617,19991101,5.87,5.87,5.87,5.87,0.24%
2618,19991029,5.856,5.856,5.856,5.856,-1.18%
2619,19991028,5.926,5.926,5.926,5.926,-0.08%
2620,19991027,5.931,5.931,5.931,5.931,-0.85%
2621,19991026,5.982,5.982,5.982,5.982,0.23%
2622,19991025,5.968,5.968,5.968,5.968,0.54%
2623,19991022,5.936,5.936,5.936,5.936,-0.39%
2624,19991021,5.959,5.959,5.959,5.959,-0.22%
2625,19991020,5.972,5.972,5.972,5.972,-0.08%
2626,19991019,5.977,5.977,5.977,5.977,0.54%
2627,19991018,5.945,5.945,5.945,5.945,-0.39%
2628,19991015,5.968,5.968,5.968,5.968,-0.81%
2629,19991014,6.017,6.017,6.017,6.017,1.13%
2630,19991013,5.95,5.95,5.95,5.95,-0.22%
2631,19991012,5.963,5.963,5.963,5.963,0.83%
2632,19991011,5.914,5.914,5.914,5.914,-0.08%
2633,19991008,5.919,5.919,5.919,5.919,-0.52%
2634,19991007,5.95,5.95,5.95,5.95,-0.07%
2635,19991006,5.954,5.954,5.954,5.954,0.22%
2636,19991005,5.941,5.941,5.941,5.941,0.22%
2637,19991004,5.928,5.928,5.928,5.928,-0.22%
2638,19991001,5.941,5.941,5.941,5.941,2.17%
2639,19990930,5.815,5.815,5.815,5.815,-0.38%
2640,19990929,5.837,5.837,5.837,5.837,1.42%
2641,19990928,5.755,5.755,5.755,5.755,0.66%
2642,19990927,5.717,5.717,5.717,5.717,0.51%
2643,19990924,5.688,5.688,5.688,5.688,-0.54%
2644,19990923,5.719,5.719,5.719,5.719,-0.68%
2645,19990922,5.758,5.758,5.758,5.758,-0.24%
2646,19990921,5.772,5.772,5.772,5.772,0.96%
2647,19990920,5.717,5.717,5.717,5.717,-0.23%
2648,19990917,5.73,5.73,5.73,5.73,-0.40%
2649,19990916,5.753,5.753,5.753,5.753,-0.95%
2650,19990915,5.808,5.808,5.808,5.808,0.07%
2651,19990914,5.804,5.804,5.804,5.804,-0.38%
2652,19990913,5.826,5.826,5.826,5.826,1.09%
2653,19990910,5.763,5.763,5.763,5.763,1.21%
2654,19990909,5.694,5.694,5.694,5.694,0.94%
2655,19990908,5.641,5.641,5.641,5.641,4.31%
2656,19990907,5.408,5.408,5.408,5.408,0.82%
2657,19990906,5.364,5.364,5.364,5.364,-0.56%
2658,19990903,5.394,5.394,5.394,5.394,-1.48%
2659,19990902,5.475,5.475,5.475,5.475,-0.24%
2660,19990901,5.488,5.488,5.488,5.488,0.79%
2661,19990831,5.445,5.445,5.445,5.445,1.51%
2662,19990830,5.364,5.364,5.364,5.364,-0.39%
2663,19990827,5.385,5.385,5.385,5.385,0.96%
2664,19990826,5.334,5.334,5.334,5.334,0.64%
2665,19990825,5.3,5.3,5.3,5.3,-1.43%
2666,19990824,5.377,5.377,5.377,5.377,0.06%
2667,19990823,5.374,5.374,5.374,5.374,1.40%
2668,19990820,5.3,5.3,5.3,5.3,0.59%
2669,19990819,5.269,5.269,5.269,5.269,-0.55%
2670,19990818,5.298,5.298,5.298,5.298,-0.99%
2671,19990817,5.351,5.351,5.351,5.351,-0.96%
2672,19990816,5.403,5.403,5.403,5.403,0.78%
2673,19990813,5.361,5.361,5.361,5.361,-0.59%
2674,19990812,5.393,5.393,5.393,5.393,-0.37%
2675,19990811,5.413,5.413,5.413,5.413,-1.37%
2676,19990810,5.488,5.488,5.488,5.488,-0.65%
2677,19990809,5.524,5.524,5.524,5.524,-1.06%
2678,19990806,5.583,5.583,5.583,5.583,-1.60%
2679,19990805,5.674,5.674,5.674,5.674,1.56%
2680,19990804,5.587,5.587,5.587,5.587,0.34%
2681,19990803,5.568,5.568,5.568,5.568,1.59%
2682,19990802,5.481,5.481,5.481,5.481,1.44%
2683,19990730,5.403,5.403,5.403,5.403,0.99%
2684,19990729,5.35,5.35,5.35,5.35,2.35%
2685,19990728,5.227,5.227,5.227,5.227,0.64%
2686,19990727,5.194,5.194,5.194,5.194,0.91%
2687,19990726,5.147,5.147,5.147,5.147,0.33%
2688,19990723,5.13,5.13,5.13,5.13,0.85%
2689,19990722,5.087,5.087,5.087,5.087,1.50%
2690,19990721,5.012,5.012,5.012,5.012,0.64%
2691,19990720,4.98,4.98,4.98,4.98,1.38%
2692,19990719,4.912,4.912,4.912,4.912,-0.28%
2693,19990716,4.926,4.926,4.926,4.926,-0.63%
2694,19990715,4.957,4.957,4.957,4.957,1.37%
2695,19990714,4.89,4.89,4.89,4.89,-1.45%
2696,19990713,4.962,4.962,4.962,4.962,-0.54%
2697,19990712,4.989,4.989,4.989,4.989,-0.97%
2698,19990709,5.038,5.038,5.038,5.038,-0.47%
2699,19990708,5.062,5.062,5.062,5.062,-0.53%
2700,19990707,5.089,5.089,5.089,5.089,-0.10%
2701,19990706,5.094,5.094,5.094,5.094,0.73%
2702,19990705,5.057,5.057,5.057,5.057,0.04%
2703,19990702,5.055,5.055,5.055,5.055,-0.88%
2704,19990701,5.1,5.1,5.1,5.1,0.89%
2705,19990630,5.055,5.055,5.055,5.055,-0.53%
2706,19990629,5.082,5.082,5.082,5.082,-0.24%
2707,19990628,5.094,5.094,5.094,5.094,-0.25%
2708,19990625,5.107,5.107,5.107,5.107,-0.72%
2709,19990624,5.144,5.144,5.144,5.144,1.28%
2710,19990623,5.079,5.079,5.079,5.079,-0.24%
2711,19990622,5.091,5.091,5.091,5.091,1.15%
2712,19990621,5.033,5.033,5.033,5.033,2.15%
2713,19990618,4.927,4.927,4.927,4.927,-0.46%
2714,19990617,4.95,4.95,4.95,4.95,-0.12%
2715,19990616,4.956,4.956,4.956,4.956,-0.66%
2716,19990615,4.989,4.989,4.989,4.989,-0.52%
2717,19990614,5.015,5.015,5.015,5.015,-1.99%
2718,19990611,5.117,5.117,5.117,5.117,-0.04%
2719,19990610,5.119,5.119,5.119,5.119,0.71%
2720,19990609,5.083,5.083,5.083,5.083,0.04%
2721,19990608,5.081,5.081,5.081,5.081,1.11%
2722,19990607,5.025,5.025,5.025,5.025,-0.77%
2723,19990604,5.064,5.064,5.064,5.064,-0.84%
2724,19990603,5.107,5.107,5.107,5.107,-0.49%
2725,19990602,5.132,5.132,5.132,5.132,-0.37%
2726,19990601,5.151,5.151,5.151,5.151,2.02%
2727,19990531,5.049,5.049,5.049,5.049,0.30%
2728,19990528,5.034,5.034,5.034,5.034,-0.42%
2729,19990527,5.055,5.055,5.055,5.055,1.36%
2730,19990526,4.987,4.987,4.987,4.987,0.93%
2731,19990525,4.941,4.941,4.941,4.941,-0.10%
2732,19990524,4.946,4.946,4.946,4.946,-1.69%
2733,19990521,5.031,5.031,5.031,5.031,-0.93%
2734,19990520,5.078,5.078,5.078,5.078,-0.74%
2735,19990519,5.116,5.116,5.116,5.116,0.04%
2736,19990518,5.114,5.114,5.114,5.114,0.55%
2737,19990517,5.086,5.086,5.086,5.086,0.57%
2738,19990514,5.057,5.057,5.057,5.057,2.62%
2739,19990513,4.928,4.928,4.928,4.928,-1.00%
2740,19990512,4.978,4.978,4.978,4.978,-0.62%
2741,19990511,5.009,5.009,5.009,5.009,-0.48%
2742,19990510,5.033,5.033,5.033,5.033,-1.49%
2743,19990507,5.109,5.109,5.109,5.109,-0.64%
2744,19990506,5.142,5.142,5.142,5.142,0.78%
2745,19990505,5.102,5.102,5.102,5.102,-1.20%
2746,19990504,5.164,5.164,5.164,5.164,2.29%
2747,19990503,5.0485,5.0485,5.0485,5.0485,-0.46%
2748,19990430,5.072,5.072,5.072,5.072,1.02%
2749,19990429,5.021,5.021,5.021,5.021,-1.34%
2750,19990428,5.089,5.089,5.089,5.089,0.30%
2751,19990427,5.074,5.074,5.074,5.074,0.28%
2752,19990426,5.06,5.06,5.06,5.06,0.68%
2753,19990423,5.026,5.026,5.026,5.026,-0.04%
2754,19990422,5.028,5.028,5.028,5.028,1.05%
2755,19990421,4.976,4.976,4.976,4.976,0.42%
2756,19990420,4.955,4.955,4.955,4.955,-0.72%
2757,19990419,4.991,4.991,4.991,4.991,-0.22%
2758,19990416,5.002,5.002,5.002,5.002,0.10%
2759,19990415,4.997,4.997,4.997,4.997,1.03%
2760,19990414,4.946,4.946,4.946,4.946,0.02%
2761,19990413,4.945,4.945,4.945,4.945,0.79%
2762,19990412,4.906,4.906,4.906,4.906,1.18%
2763,19990409,4.849,4.849,4.849,4.849,-0.55%
2764,19990408,4.876,4.876,4.876,4.876,1.18%
2765,19990407,4.819,4.819,4.819,4.819,1.18%
2766,19990406,4.763,4.763,4.763,4.763,-1.26%
2767,19990405,4.824,4.824,4.824,4.824,0.25%
2768,19990402,4.812,4.812,4.812,4.812,0.02%
2769,19990401,4.811,4.811,4.811,4.811,0.65%
2770,19990331,4.78,4.78,4.78,4.78,-0.13%
2771,19990330,4.786,4.786,4.786,4.786,-0.08%
2772,19990329,4.79,4.79,4.79,4.79,-0.97%
2773,19990326,4.837,4.837,4.837,4.837,0.58%
2774,19990325,4.809,4.809,4.809,4.809,-0.48%
2775,19990324,4.832,4.832,4.832,4.832,-0.21%
2776,19990323,4.842,4.842,4.842,4.842,-0.31%
2777,19990322,4.857,4.857,4.857,4.857,-0.14%
2778,19990319,4.864,4.864,4.864,4.864,0.21%
2779,19990318,4.854,4.854,4.854,4.854,-0.82%
2780,19990317,4.894,4.894,4.894,4.894,-1.05%
2781,19990316,4.946,4.946,4.946,4.946,-0.08%
2782,19990315,4.95,4.95,4.95,4.95,0.16%
2783,19990312,4.942,4.942,4.942,4.942,-0.28%
2784,19990311,4.956,4.956,4.956,4.956,-1.37%
2785,19990310,5.025,5.025,5.025,5.025,-1.12%
2786,19990309,5.082,5.082,5.082,5.082,1.32%
2787,19990308,5.016,5.016,5.016,5.016,-0.20%
2788,19990305,5.026,5.026,5.026,5.026,-2.08%
2789,19990304,5.133,5.133,5.133,5.133,-0.41%
2790,19990303,5.154,5.154,5.154,5.154,2.81%
2791,19990302,5.013,5.013,5.013,5.013,-2.32%
2792,19990301,5.132,5.132,5.132,5.132,2.60%
2793,19990226,5.002,5.002,5.002,5.002,-2.13%
2794,19990225,5.111,5.111,5.111,5.111,3.00%
2795,19990224,4.962,4.962,4.962,4.962,-1.45%
2796,19990223,5.035,5.035,5.035,5.035,1.92%
2797,19990222,4.94,4.94,4.94,4.94,-0.40%
2798,19990219,4.96,4.96,4.96,4.96,-2.09%
2799,19990218,5.066,5.066,5.066,5.066,-0.53%
2800,19990217,5.093,5.093,5.093,5.093,2.00%
2801,19990216,4.993,4.993,4.993,4.993,-0.95%
2802,19990215,5.041,5.041,5.041,5.041,0.28%
2803,19990212,5.027,5.027,5.027,5.027,-0.36%
2804,19990211,5.045,5.045,5.045,5.045,-0.12%
2805,19990210,5.051,5.051,5.051,5.051,-1.31%
2806,19990209,5.118,5.118,5.118,5.118,-0.10%
2807,19990208,5.123,5.123,5.123,5.123,-0.10%
2808,19990205,5.128,5.128,5.128,5.128,-0.68%
2809,19990204,5.163,5.163,5.163,5.163,-1.97%
2810,19990203,5.267,5.267,5.267,5.267,-0.08%
2811,19990202,5.271,5.271,5.271,5.271,-0.08%
2812,19990201,5.275,5.275,5.275,5.275,-0.08%
2813,19990129,5.279,5.279,5.279,5.279,1.42%
2814,19990128,5.205,5.205,5.205,5.205,0.31%
2815,19990127,5.189,5.189,5.189,5.189,-1.24%
2816,19990125,5.254,5.254,5.254,5.254,2.26%
2817,19990122,5.138,5.138,5.138,5.138,-0.70%
2818,19990121,5.174,5.174,5.174,5.174,-0.79%
2819,19990120,5.215,5.215,5.215,5.215,-0.40%
2820,19990119,5.236,5.236,5.236,5.236,1.65%
2821,19990118,5.151,5.151,5.151,5.151,-1.08%
2822,19990115,5.207,5.207,5.207,5.207,-0.19%
2823,19990114,5.217,5.217,5.217,5.217,-0.06%
2824,19990113,5.22,5.22,5.22,5.22,-0.08%
2825,19990112,5.224,5.224,5.224,5.224,0.62%
2826,19990111,5.192,5.192,5.192,5.192,-1.39%
2827,19990108,5.265,5.265,5.265,5.265,-0.19%
2828,19990107,5.275,5.275,5.275,5.275,-1.35%
2829,19990106,5.347,5.347,5.347,5.347,-0.19%
2830,19990105,5.357,5.357,5.357,5.357,-0.22%
2831,19990104,5.369,5.369,5.369,5.369,1.29%
2832,19990101,5.3008,5.3008,5.3008,5.3008,-0.05%
2833,19981231,5.3036,5.3036,5.3036,5.3036,-0.87%
2834,19981230,5.35,5.35,5.35,5.35,-0.72%
2835,19981229,5.389,5.389,5.389,5.389,1.02%
2836,19981228,5.3344,5.3344,5.3344,5.3344,-1.12%
2837,19981224,5.395,5.395,5.395,5.395,-0.07%
2838,19981223,5.399,5.399,5.399,5.399,-1.23%
2839,19981222,5.466,5.466,5.466,5.466,-1.78%
2840,19981221,5.565,5.565,5.565,5.565,0.11%
2841,19981218,5.559,5.559,5.559,5.559,0.22%
2842,19981217,5.547,5.547,5.547,5.547,0.95%
