,Date,Close,Open,High,Low,Increase
2438,20140510,0.777,0.777,0.777,0.777,1.70%
2439,20140509,0.764,0.764,0.764,0.764,5.09%
2440,20140508,0.727,0.727,0.727,0.727,-3.32%
2441,20140507,0.752,0.752,0.752,0.752,-0.79%
2442,20140506,0.758,0.758,0.758,0.758,10.50%
2443,20140505,0.686,0.684,0.703,0.684,0.15%
2444,20140503,0.685,0.685,0.685,0.685,-0.87%
2445,20140502,0.691,0.691,0.691,0.691,1.32%
2446,20140501,0.682,0.682,0.682,0.682,-1.30%
2447,20140430,0.691,0.691,0.691,0.691,-1.99%
2448,20140429,0.705,0.705,0.705,0.705,-0.56%
2449,20140428,0.709,0.709,0.709,0.709,-0.98%
2450,20140427,0.716,0.698,0.719,0.692,2.58%
2451,20140426,0.698,0.698,0.698,0.698,0.00%
2452,20140425,0.698,0.698,0.698,0.698,-3.19%
2453,20140424,0.721,0.721,0.721,0.721,1.69%
2454,20140423,0.709,0.709,0.709,0.709,-2.74%
2455,20140422,0.729,0.729,0.729,0.729,-1.62%
2456,20140421,0.741,0.738,0.745,0.737,0.41%
2457,20140419,0.738,0.738,0.738,0.738,3.51%
2458,20140417,0.713,0.713,0.713,0.713,6.42%
2459,20140416,0.67,0.67,0.67,0.67,7.72%
2460,20140415,0.622,0.622,0.622,0.622,0.16%
2461,20140414,0.621,0.621,0.621,0.621,3.50%
2462,20140413,0.6,0.623,0.623,0.599,-3.38%
2463,20140412,0.621,0.621,0.621,0.621,0.00%
2464,20140411,0.621,0.621,0.621,0.621,0.65%
2465,20140410,0.617,0.617,0.617,0.617,-6.37%
2466,20140409,0.659,0.659,0.659,0.659,0.76%
2467,20140408,0.654,0.654,0.654,0.654,2.35%
2468,20140407,0.639,0.639,0.639,0.639,-1.69%
2469,20140406,0.65,0.645,0.65,0.645,-0.46%
2470,20140404,0.653,0.653,0.653,0.653,-6.71%
2471,20140403,0.7,0.7,0.7,0.7,-1.69%
2472,20140402,0.712,0.712,0.712,0.712,1.14%
2473,20140401,0.704,0.704,0.704,0.704,-1.95%
2474,20140331,0.718,0.718,0.718,0.718,1.13%
2475,20140329,0.71,0.71,0.71,0.71,0.00%
2476,20140328,0.71,0.71,0.71,0.71,3.50%
2477,20140327,0.686,0.686,0.686,0.686,1.03%
2478,20140326,0.679,0.679,0.679,0.679,0.59%
2479,20140325,0.675,0.675,0.675,0.675,3.69%
2480,20140324,0.651,0.651,0.651,0.651,-5.10%
2481,20140323,0.686,0.686,0.687,0.684,3.00%
2482,20140322,0.666,0.666,0.666,0.666,-1.77%
2483,20140321,0.678,0.678,0.678,0.678,-0.73%
2484,20140320,0.683,0.683,0.683,0.683,4.59%
2485,20140319,0.653,0.653,0.653,0.653,1.71%
2486,20140318,0.642,0.642,0.642,0.642,0.78%
2487,20140317,0.637,0.637,0.637,0.637,2.91%
2488,20140316,0.619,0.621,0.621,0.619,-0.48%
2489,20140314,0.622,0.622,0.622,0.622,1.30%
2490,20140313,0.614,0.614,0.614,0.614,-5.83%
2491,20140312,0.652,0.652,0.652,0.652,0.15%
2492,20140311,0.651,0.651,0.651,0.651,-1.21%
2493,20140310,0.659,0.659,0.659,0.659,0.92%
2494,20140309,0.653,0.656,0.656,0.653,-0.46%
2495,20140308,0.656,0.656,0.656,0.656,-0.30%
2496,20140307,0.658,0.658,0.658,0.658,3.30%
2497,20140306,0.637,0.637,0.637,0.637,1.76%
2498,20140305,0.626,0.626,0.626,0.626,-0.79%
2499,20140304,0.631,0.631,0.631,0.631,30.10%
2500,20140303,0.485,0.485,0.485,0.485,-1.62%
2501,20140301,0.493,0.493,0.493,0.493,-2.18%
2502,20140228,0.504,0.504,0.504,0.504,1.00%
2503,20140227,0.499,0.499,0.499,0.499,-2.54%
2504,20140226,0.512,0.512,0.512,0.512,1.19%
2505,20140225,0.506,0.506,0.506,0.506,1.00%
2506,20140224,0.501,0.501,0.501,0.501,0.80%
2507,20140223,0.497,0.497,0.497,0.496,-0.20%
2508,20140222,0.498,0.498,0.498,0.498,-1.39%
2509,20140221,0.505,0.505,0.505,0.505,-2.51%
2510,20140220,0.518,0.518,0.518,0.518,5.28%
2511,20140219,0.492,0.492,0.492,0.492,0.41%
2512,20140218,0.49,0.49,0.49,0.49,-4.30%
2513,20140217,0.512,0.512,0.512,0.512,-4.48%
2514,20140216,0.536,0.538,0.54,0.535,2.29%
2515,20140215,0.524,0.524,0.533,0.524,-1.87%
2516,20140214,0.534,0.534,0.534,0.534,0.56%
2517,20140213,0.531,0.531,0.531,0.531,-3.10%
2518,20140212,0.548,0.548,0.548,0.548,9.82%
2519,20140211,0.499,0.499,0.499,0.499,2.04%
2520,20140210,0.489,0.489,0.489,0.489,3.38%
2521,20140208,0.473,0.49,0.49,0.473,-1.87%
2522,20140207,0.482,0.482,0.482,0.482,-6.77%
2523,20140206,0.517,0.517,0.517,0.517,4.44%
2524,20140205,0.495,0.495,0.495,0.495,0.00%
2525,20140204,0.495,0.495,0.495,0.495,2.06%
2526,20140203,0.485,0.485,0.485,0.485,-4.53%
2527,20140201,0.508,0.515,0.515,0.508,3.04%
2528,20140131,0.493,0.493,0.493,0.493,-7.33%
2529,20140130,0.532,0.532,0.532,0.532,2.50%
2530,20140129,0.519,0.519,0.519,0.519,-4.60%
2531,20140128,0.544,0.544,0.544,0.544,0.74%
2532,20140127,0.54,0.54,0.54,0.54,-1.64%
2533,20140126,0.549,0.548,0.549,0.548,1.10%
2534,20140124,0.543,0.543,0.543,0.543,0.37%
2535,20140123,0.541,0.541,0.541,0.541,-8.46%
2536,20140122,0.591,0.591,0.591,0.591,7.45%
2537,20140121,0.55,0.55,0.55,0.55,1.48%
2538,20140120,0.542,0.542,0.542,0.542,3.83%
2539,20140119,0.522,0.522,0.522,0.522,-2.06%
2540,20140118,0.533,0.533,0.533,0.533,0.57%
2541,20140117,0.53,0.53,0.53,0.53,3.52%
2542,20140116,0.512,0.512,0.512,0.512,-3.03%
2543,20140115,0.528,0.528,0.528,0.528,1.15%
2544,20140114,0.522,0.522,0.522,0.522,5.03%
2545,20140113,0.497,0.497,0.497,0.497,-5.69%
2546,20140112,0.527,0.527,0.527,0.527,1.15%
2547,20140111,0.521,0.521,0.521,0.521,0.19%
2548,20140110,0.52,0.52,0.52,0.52,-10.03%
2549,20140109,0.578,0.578,0.578,0.578,0.87%
2550,20140108,0.573,0.573,0.573,0.573,5.14%
2551,20140107,0.545,0.545,0.545,0.545,2.06%
2552,20140106,0.534,0.534,0.534,0.534,-2.02%
2553,20140103,0.545,0.545,0.545,0.545,-1.62%
2554,20140102,0.554,0.554,0.554,0.554,-2.12%
2555,20131231,0.566,0.566,0.566,0.566,-1.57%
2556,20131230,0.575,0.575,0.575,0.575,-10.02%
2557,20131227,0.639,0.639,0.639,0.639,11.13%
2558,20131225,0.575,0.575,0.575,0.575,0.00%
2559,20131224,0.575,0.575,0.575,0.575,-2.04%
2560,20131223,0.587,0.587,0.587,0.587,5.20%
2561,20131221,0.558,0.558,0.558,0.558,0.00%
2562,20131220,0.558,0.558,0.558,0.558,2.20%
2563,20131219,0.546,0.546,0.546,0.546,16.42%
2564,20131218,0.469,0.469,0.469,0.469,0.43%
2565,20131217,0.467,0.467,0.467,0.467,-1.68%
2566,20131216,0.475,0.475,0.475,0.475,-1.45%
2567,20131215,0.482,0.484,0.484,0.482,1.05%
2568,20131214,0.477,0.477,0.477,0.477,-0.21%
2569,20131213,0.478,0.478,0.478,0.478,-1.24%
2570,20131212,0.484,0.484,0.484,0.484,4.09%
2571,20131211,0.465,0.465,0.465,0.465,-3.53%
2572,20131210,0.482,0.482,0.482,0.482,-5.86%
2573,20131209,0.512,0.512,0.512,0.512,-2.48%
2574,20131208,0.525,0.526,0.526,0.524,2.74%
2575,20131207,0.511,0.511,0.511,0.511,1.59%
2576,20131206,0.503,0.503,0.503,0.503,-0.20%
2577,20131205,0.504,0.504,0.504,0.504,-0.59%
2578,20131204,0.507,0.507,0.507,0.507,5.85%
2579,20131203,0.479,0.479,0.479,0.479,-3.43%
2580,20131202,0.496,0.496,0.496,0.496,5.76%
2581,20131201,0.469,0.47,0.47,0.469,0.86%
2582,20131129,0.465,0.465,0.465,0.465,4.73%
2583,20131128,0.444,0.444,0.444,0.444,-6.13%
2584,20131127,0.473,0.473,0.473,0.473,7.01%
2585,20131126,0.442,0.442,0.442,0.442,-0.67%
2586,20131125,0.445,0.445,0.445,0.445,-4.71%
2587,20131124,0.467,0.462,0.467,0.451,3.78%
2588,20131123,0.45,0.45,0.45,0.45,0.45%
2589,20131122,0.448,0.448,0.448,0.448,-1.32%
2590,20131121,0.454,0.454,0.454,0.454,-0.22%
2591,20131120,0.455,0.455,0.455,0.455,-2.78%
2592,20131119,0.468,0.468,0.468,0.468,3.77%
2593,20131118,0.451,0.451,0.451,0.451,-0.66%
2594,20131117,0.454,0.433,0.454,0.433,4.85%
2595,20131116,0.433,0.433,0.433,0.433,-1.37%
2596,20131115,0.439,0.439,0.439,0.439,-2.23%
2597,20131114,0.449,0.449,0.449,0.449,-3.65%
2598,20131113,0.466,0.466,0.466,0.466,0.22%
2599,20131112,0.465,0.465,0.465,0.465,-2.52%
2600,20131111,0.477,0.477,0.477,0.477,1.71%
2601,20131110,0.469,0.469,0.469,0.469,1.52%
2602,20131108,0.462,0.462,0.462,0.462,14.64%
2603,20131107,0.403,0.403,0.403,0.403,-9.64%
2604,20131106,0.446,0.446,0.446,0.446,-3.46%
2605,20131105,0.462,0.462,0.462,0.462,15.50%
2606,20131104,0.4,0.4,0.4,0.4,-6.10%
2607,20131103,0.426,0.426,0.426,0.426,0.00%
2608,20131102,0.426,0.426,0.426,0.426,2.40%
2609,20131101,0.416,0.416,0.416,0.416,-1.65%
2610,20131031,0.423,0.423,0.423,0.423,6.02%
2611,20131030,0.399,0.399,0.399,0.399,-5.67%
2612,20131029,0.423,0.423,0.423,0.423,-4.30%
2613,20131028,0.442,0.442,0.442,0.442,-5.76%
2614,20131027,0.469,0.434,0.471,0.434,8.06%
2615,20131026,0.434,0.434,0.434,0.434,-3.77%
2616,20131025,0.451,0.451,0.451,0.451,1.12%
2617,20131024,0.446,0.446,0.446,0.446,7.21%
2618,20131023,0.416,0.416,0.416,0.416,-5.02%
2619,20131022,0.438,0.438,0.438,0.438,-10.79%
2620,20131021,0.491,0.491,0.491,0.491,-1.41%
2621,20131020,0.498,0.476,0.498,0.476,5.73%
2622,20131019,0.471,0.471,0.471,0.471,0.21%
2623,20131018,0.47,0.47,0.47,0.47,-2.49%
2624,20131017,0.482,0.482,0.482,0.482,-4.17%
2625,20131016,0.503,0.503,0.503,0.503,0.60%
2626,20131015,0.5,0.5,0.5,0.5,10.62%
2627,20131014,0.452,0.452,0.452,0.452,-1.74%
2628,20131013,0.46,0.46,0.46,0.46,2.91%
2629,20131011,0.447,0.447,0.447,0.447,3.23%
2630,20131010,0.433,0.433,0.433,0.433,3.84%
2631,20131009,0.417,0.417,0.417,0.417,-1.42%
2632,20131008,0.423,0.423,0.423,0.423,-2.08%
2633,20131007,0.432,0.432,0.432,0.432,-12.37%
2634,20131006,0.493,0.463,0.493,0.463,7.64%
2635,20131004,0.458,0.458,0.458,0.458,8.53%
2636,20131003,0.422,0.422,0.422,0.422,-3.65%
2637,20131002,0.438,0.438,0.438,0.438,-2.67%
2638,20131001,0.45,0.45,0.45,0.45,0.22%
2639,20130930,0.449,0.449,0.449,0.449,1.13%
2640,20130929,0.444,0.435,0.449,0.424,3.02%
2641,20130927,0.431,0.431,0.431,0.431,-1.82%
2642,20130926,0.439,0.439,0.439,0.439,1.39%
2643,20130925,0.433,0.433,0.433,0.433,-1.81%
2644,20130924,0.441,0.441,0.441,0.441,-10.37%
2645,20130923,0.492,0.492,0.492,0.492,-5.38%
2646,20130922,0.52,0.505,0.529,0.505,4.42%
2647,20130920,0.498,0.498,0.498,0.498,0.00%
2648,20130919,0.498,0.498,0.498,0.498,-10.27%
2649,20130918,0.555,0.555,0.555,0.555,8.19%
2650,20130917,0.513,0.513,0.513,0.513,3.64%
2651,20130916,0.495,0.495,0.495,0.495,-0.40%
2652,20130915,0.497,0.492,0.497,0.492,3.76%
2653,20130913,0.479,0.479,0.479,0.479,-2.24%
2654,20130912,0.49,0.49,0.49,0.49,-6.13%
2655,20130911,0.522,0.522,0.522,0.522,-1.88%
2656,20130910,0.532,0.532,0.532,0.532,3.10%
2657,20130909,0.516,0.516,0.516,0.516,-4.44%
2658,20130908,0.54,0.502,0.546,0.502,7.57%
2659,20130907,0.502,0.502,0.502,0.502,-0.79%
2660,20130906,0.506,0.506,0.506,0.506,-7.66%
2661,20130905,0.548,0.548,0.548,0.548,13.69%
2662,20130904,0.482,0.482,0.482,0.482,0.00%
2663,20130903,0.482,0.482,0.482,0.482,6.40%
2664,20130902,0.453,0.453,0.453,0.453,2.72%
2665,20130901,0.441,0.436,0.441,0.436,1.15%
2666,20130831,0.436,0.431,0.436,0.431,4.31%
2667,20130830,0.418,0.418,0.418,0.418,-0.95%
2668,20130829,0.422,0.422,0.422,0.422,-8.66%
2669,20130828,0.462,0.462,0.462,0.462,14.07%
2670,20130827,0.405,0.405,0.405,0.405,-10.20%
2671,20130826,0.451,0.451,0.451,0.451,-0.88%
2672,20130825,0.455,0.421,0.456,0.421,2.02%
2673,20130823,0.446,0.446,0.446,0.446,7.73%
2674,20130822,0.414,0.414,0.414,0.414,-0.48%
2675,20130821,0.416,0.416,0.416,0.416,6.12%
2676,20130820,0.392,0.392,0.392,0.392,-12.89%
2677,20130819,0.45,0.45,0.45,0.45,-6.44%
2678,20130818,0.481,0.463,0.49,0.432,9.82%
2679,20130816,0.438,0.438,0.438,0.438,0.23%
2680,20130815,0.437,0.437,0.437,0.437,-2.46%
2681,20130814,0.448,0.448,0.448,0.448,2.05%
2682,20130813,0.439,0.439,0.439,0.439,18.65%
2683,20130812,0.37,0.37,0.37,0.37,2.21%
2684,20130811,0.362,0.34,0.368,0.34,6.47%
2685,20130810,0.34,0.34,0.34,0.34,-2.30%
2686,20130809,0.348,0.348,0.348,0.348,-6.95%
2687,20130808,0.374,0.374,0.374,0.374,-2.86%
2688,20130807,0.385,0.385,0.385,0.385,0.52%
2689,20130806,0.383,0.383,0.383,0.383,-2.79%
2690,20130805,0.394,0.394,0.394,0.394,9.75%
2691,20130804,0.359,0.363,0.364,0.359,3.16%
2692,20130802,0.348,0.348,0.348,0.348,7.41%
2693,20130801,0.324,0.324,0.324,0.324,-0.61%
2694,20130731,0.326,0.326,0.326,0.326,0.00%
2695,20130730,0.326,0.326,0.326,0.326,5.84%
2696,20130729,0.308,0.308,0.308,0.308,-3.75%
2697,20130728,0.32,0.306,0.32,0.306,5.96%
2698,20130727,0.302,0.302,0.302,0.302,-1.31%
2699,20130726,0.306,0.306,0.306,0.306,-8.11%
2700,20130725,0.333,0.333,0.333,0.333,-10.96%
2701,20130724,0.374,0.374,0.374,0.374,8.09%
2702,20130723,0.346,0.346,0.346,0.346,6.13%
2703,20130722,0.326,0.326,0.326,0.326,-7.12%
2704,20130721,0.351,0.344,0.358,0.342,7.67%
2705,20130719,0.326,0.326,0.326,0.326,11.26%
2706,20130718,0.293,0.293,0.293,0.293,-6.69%
2707,20130717,0.314,0.314,0.314,0.314,-2.79%
2708,20130716,0.323,0.323,0.323,0.323,-12.23%
2709,20130715,0.368,0.368,0.368,0.368,3.37%
2710,20130712,0.356,0.356,0.356,0.356,-5.57%
2711,20130711,0.377,0.377,0.377,0.377,-2.33%
2712,20130710,0.386,0.386,0.386,0.386,6.93%
2713,20130709,0.361,0.361,0.361,0.361,-7.91%
2714,20130708,0.392,0.392,0.392,0.392,-9.89%
2715,20130707,0.435,0.435,0.435,0.434,5.58%
2716,20130705,0.412,0.412,0.412,0.412,8.71%
2717,20130704,0.379,0.379,0.379,0.379,-9.33%
2718,20130703,0.418,0.418,0.418,0.418,9.42%
2719,20130702,0.382,0.382,0.382,0.382,-4.26%
2720,20130701,0.399,0.399,0.399,0.399,-6.56%
2721,20130630,0.427,0.428,0.428,0.425,7.56%
2722,20130628,0.397,0.397,0.397,0.397,-8.94%
2723,20130627,0.436,0.436,0.436,0.436,2.35%
2724,20130626,0.426,0.426,0.426,0.426,-18.86%
2725,20130625,0.525,0.525,0.525,0.525,-5.91%
2726,20130624,0.558,0.558,0.558,0.558,-3.29%
2727,20130623,0.577,0.538,0.579,0.538,11.18%
2728,20130621,0.519,0.519,0.519,0.519,1.96%
2729,20130620,0.509,0.509,0.509,0.509,13.36%
2730,20130619,0.449,0.449,0.449,0.449,0.00%
2731,20130618,0.449,0.449,0.449,0.449,9.25%
2732,20130617,0.411,0.411,0.411,0.411,-0.24%
2733,20130616,0.412,0.394,0.415,0.394,4.30%
2734,20130614,0.395,0.395,0.395,0.395,-10.43%
2735,20130613,0.441,0.441,0.441,0.441,-0.68%
2736,20130612,0.444,0.444,0.444,0.444,-7.11%
2737,20130611,0.478,0.478,0.478,0.478,7.90%
2738,20130610,0.443,0.443,0.443,0.443,4.24%
2739,20130609,0.425,0.428,0.448,0.406,1.19%
2740,20130608,0.42,0.42,0.42,0.42,3.70%
2741,20130607,0.405,0.405,0.405,0.405,6.30%
2742,20130606,0.381,0.381,0.381,0.381,2.42%
2743,20130605,0.372,0.372,0.372,0.372,-5.10%
2744,20130604,0.392,0.392,0.392,0.392,8.59%
2745,20130603,0.361,0.361,0.361,0.361,-5.25%
2746,20130602,0.381,0.403,0.404,0.381,1.33%
2747,20130531,0.376,0.376,0.376,0.376,-1.31%
2748,20130530,0.381,0.381,0.381,0.381,0.53%
2749,20130529,0.379,0.379,0.379,0.379,2.91%
2750,20130528,0.3683,0.3683,0.3683,0.3683,14.38%
2751,20130527,0.322,0.355,0.36,0.322,-9.55%
2752,20130526,0.356,0.357,0.357,0.356,1.42%
2753,20130525,0.351,0.351,0.351,0.351,2.63%
2754,20130524,0.342,0.342,0.342,0.342,-1.16%
2755,20130523,0.346,0.346,0.346,0.346,0.58%
2756,20130522,0.344,0.344,0.344,0.344,1.78%
2757,20130521,0.338,0.338,0.338,0.338,-3.70%
2758,20130520,0.351,0.351,0.351,0.351,-2.77%
2759,20130519,0.361,0.379,0.387,0.36,6.80%
2760,20130517,0.338,0.338,0.338,0.338,7.30%
2761,20130516,0.315,0.315,0.315,0.315,-8.96%
2762,20130515,0.346,0.346,0.346,0.346,3.59%
2763,20130514,0.334,0.334,0.334,0.334,4.37%
2764,20130513,0.32,0.32,0.32,0.32,-6.16%
2765,20130512,0.341,0.345,0.346,0.337,4.28%
2766,20130510,0.327,0.327,0.327,0.327,13.54%
2767,20130509,0.288,0.288,0.288,0.288,2.13%
2768,20130508,0.282,0.282,0.282,0.282,-2.76%
2769,20130507,0.29,0.29,0.29,0.29,4.32%
2770,20130506,0.278,0.281,0.287,0.255,-0.71%
2771,20130503,0.28,0.28,0.28,0.28,24.44%
2772,20130502,0.225,0.225,0.225,0.225,6.13%
2773,20130501,0.212,0.212,0.212,0.212,-14.17%
2774,20130430,0.247,0.247,0.247,0.247,6.01%
2775,20130429,0.233,0.233,0.233,0.233,-1.69%
2776,20130426,0.237,0.237,0.237,0.237,-9.54%
2777,20130425,0.262,0.262,0.262,0.262,7.82%
2778,20130424,0.243,0.243,0.243,0.243,-11.31%
2779,20130423,0.274,0.274,0.274,0.274,19.13%
2780,20130422,0.23,0.23,0.23,0.23,-3.36%
2781,20130421,0.238,0.228,0.238,0.228,6.73%
2782,20130419,0.223,0.223,0.223,0.223,8.78%
2783,20130418,0.205,0.205,0.205,0.205,-2.84%
2784,20130417,0.211,0.211,0.211,0.211,-8.26%
2785,20130416,0.23,0.23,0.23,0.23,7.98%
2786,20130415,0.213,0.213,0.213,0.213,1.91%
2787,20130414,0.209,0.211,0.211,0.207,-1.42%
2788,20130412,0.212,0.212,0.212,0.212,-4.50%
2789,20130411,0.222,0.222,0.222,0.222,-12.60%
2790,20130410,0.254,0.254,0.254,0.254,4.96%
2791,20130409,0.242,0.242,0.242,0.242,5.68%
2792,20130408,0.229,0.229,0.229,0.229,18.04%
2793,20130407,0.194,0.196,0.199,0.193,2.65%
2794,20130405,0.189,0.189,0.189,0.189,-5.97%
2795,20130404,0.201,0.201,0.201,0.201,2.03%
2796,20130403,0.197,0.197,0.197,0.197,-8.37%
2797,20130402,0.215,0.215,0.215,0.215,5.91%
2798,20130401,0.203,0.206,0.206,0.192,0.00%
2799,20130331,0.203,0.203,0.203,0.203,-1.46%
2800,20130329,0.206,0.206,0.206,0.206,-2.83%
2801,20130328,0.212,0.212,0.212,0.212,15.22%
2802,20130327,0.184,0.184,0.184,0.184,-12.38%
2803,20130326,0.21,0.21,0.21,0.21,6.60%
2804,20130325,0.197,0.197,0.197,0.197,-20.24%
2805,20130324,0.247,0.233,0.249,0.206,7.86%
2806,20130322,0.229,0.229,0.229,0.229,7.51%
2807,20130321,0.213,0.213,0.213,0.213,5.97%
2808,20130320,0.201,0.201,0.201,0.201,1.01%
2809,20130319,0.199,0.199,0.199,0.199,-4.33%
2810,20130318,0.208,0.208,0.208,0.208,7.77%
2811,20130317,0.193,0.198,0.214,0.188,-15.35%
2812,20130315,0.228,0.228,0.228,0.228,-2.98%
2813,20130314,0.235,0.235,0.235,0.235,-0.84%
2814,20130313,0.237,0.237,0.237,0.237,7.73%
2815,20130312,0.22,0.22,0.22,0.22,-5.98%
2816,20130311,0.234,0.234,0.234,0.234,-9.65%
2817,20130310,0.259,0.252,0.26,0.25,-1.89%
2818,20130308,0.264,0.264,0.264,0.264,7.32%
2819,20130307,0.246,0.246,0.246,0.246,14.42%
2820,20130306,0.215,0.215,0.215,0.215,-11.89%
2821,20130305,0.244,0.244,0.244,0.244,-1.61%
2822,20130304,0.248,0.248,0.248,0.248,-3.88%
2823,20130303,0.258,0.258,0.258,0.238,25.85%
2824,20130301,0.205,0.205,0.205,0.205,-18.00%
2825,20130228,0.25,0.25,0.25,0.25,6.38%
2826,20130227,0.235,0.235,0.235,0.235,14.63%
2827,20130226,0.205,0.205,0.205,0.205,-16.33%
2828,20130225,0.245,0.245,0.245,0.245,-17.79%
2829,20130224,0.298,0.269,0.298,0.269,10.78%
2830,20130222,0.269,0.269,0.269,0.269,3.46%
2831,20130221,0.26,0.26,0.26,0.26,-9.09%
2832,20130220,0.286,0.286,0.286,0.286,-7.74%
2833,20130219,0.31,0.31,0.31,0.31,-1.59%
2834,20130218,0.315,0.315,0.315,0.315,-4.55%
2835,20130217,0.33,0.312,0.34,0.312,2.80%
2836,20130215,0.321,0.321,0.321,0.321,2.56%
2837,20130214,0.313,0.313,0.313,0.313,-14.01%
2838,20130213,0.364,0.364,0.364,0.364,12.35%
2839,20130212,0.324,0.324,0.324,0.324,2.53%
2840,20130211,0.316,0.316,0.316,0.316,0.64%
2841,20130209,0.314,0.314,0.314,0.314,-2.79%
2842,20130208,0.323,0.323,0.323,0.323,-5.28%
2843,20130207,0.341,0.341,0.341,0.341,0.29%
2844,20130206,0.34,0.34,0.34,0.34,-0.87%
2845,20130205,0.343,0.343,0.343,0.343,7.86%
2846,20130204,0.318,0.318,0.318,0.318,-21.67%
2847,20130203,0.406,0.403,0.407,0.401,11.54%
2848,20130201,0.364,0.364,0.364,0.364,-4.71%
2849,20130131,0.382,0.382,0.382,0.382,0.79%
2850,20130130,0.379,0.379,0.379,0.379,-3.07%
2851,20130129,0.391,0.391,0.391,0.391,-0.26%
2852,20130128,0.392,0.392,0.392,0.392,-2.00%
2853,20130127,0.4,0.401,0.42,0.399,5.82%
2854,20130125,0.378,0.378,0.378,0.378,0.80%
2855,20130124,0.375,0.375,0.375,0.375,-0.79%
2856,20130123,0.378,0.378,0.378,0.378,-8.03%
2857,20130122,0.411,0.411,0.411,0.411,-1.44%
2858,20130121,0.417,0.417,0.417,0.417,7.75%
2859,20130120,0.387,0.384,0.396,0.384,1.31%
2860,20130118,0.382,0.382,0.382,0.382,-3.05%
2861,20130117,0.394,0.394,0.394,0.394,8.54%
2862,20130116,0.363,0.363,0.363,0.363,-4.72%
2863,20130115,0.381,0.381,0.381,0.381,-2.31%
2864,20130114,0.39,0.39,0.39,0.39,2.90%
2865,20130113,0.379,0.379,0.379,0.379,-6.88%
2866,20130111,0.407,0.407,0.407,0.407,-1.69%
2867,20130110,0.414,0.414,0.414,0.414,7.53%
2868,20130109,0.385,0.385,0.385,0.385,-4.47%
2869,20130108,0.403,0.403,0.403,0.403,-8.62%
2870,20130107,0.441,0.441,0.441,0.441,-3.92%
2871,20130106,0.459,0.462,0.462,0.459,-0.86%
2872,20130104,0.463,0.463,0.463,0.463,4.28%
2873,20130103,0.444,0.444,0.444,0.444,10.45%
2874,20130102,0.402,0.402,0.402,0.402,15.19%
2875,20130101,0.349,0.32,0.349,0.32,6.73%
2876,20121231,0.327,0.327,0.327,0.327,27.24%
2877,20121230,0.257,0.257,0.257,0.257,0.00%
2878,20121229,0.257,0.257,0.257,0.257,-18.15%
2879,20121228,0.314,0.314,0.314,0.314,6.08%
2880,20121227,0.296,0.296,0.296,0.296,-10.30%
2881,20121226,0.33,0.33,0.33,0.33,0.00%
2882,20121225,0.33,0.341,0.341,0.33,0.00%
2883,20121224,0.33,0.33,0.33,0.33,-0.30%
2884,20121223,0.331,0.331,0.331,0.331,0.00%
2885,20121222,0.331,0.331,0.331,0.331,0.00%
2886,20121221,0.331,0.331,0.331,0.331,-10.05%
2887,20121220,0.368,0.368,0.368,0.368,-3.92%
2888,20121219,0.383,0.383,0.383,0.383,0.79%
2889,20121218,0.38,0.38,0.38,0.38,7.34%
2890,20121217,0.354,0.354,0.354,0.354,0.00%
2891,20121216,0.354,0.338,0.362,0.338,6.95%
2892,20121214,0.331,0.331,0.331,0.331,2.16%
2893,20121213,0.324,0.324,0.324,0.324,8.36%
2894,20121212,0.299,0.299,0.299,0.299,1.01%
2895,20121211,0.296,0.296,0.296,0.296,3.14%
2896,20121210,0.287,0.287,0.287,0.287,5.90%
2897,20121209,0.271,0.247,0.292,0.247,5.45%
2898,20121207,0.257,0.257,0.257,0.257,-5.51%
2899,20121206,0.272,0.272,0.272,0.272,-11.40%
2900,20121205,0.307,0.307,0.307,0.307,-6.12%
2901,20121204,0.327,0.327,0.327,0.327,-3.25%
2902,20121203,0.338,0.338,0.338,0.338,10.10%
2903,20121202,0.307,0.307,0.308,0.306,-1.92%
2904,20121201,0.313,0.313,0.313,0.313,-17.41%
2905,20121130,0.379,0.379,0.379,0.379,32.06%
2906,20121129,0.287,0.287,0.287,0.287,1.77%
2907,20121128,0.282,0.282,0.282,0.282,-14.55%
2908,20121127,0.33,0.33,0.33,0.33,5.77%
2909,20121126,0.312,0.312,0.312,0.312,-3.70%
2910,20121125,0.324,0.298,0.326,0.298,4.52%
2911,20121123,0.31,0.31,0.31,0.31,-1.90%
2912,20121122,0.316,0.316,0.316,0.316,1.28%
2913,20121121,0.312,0.312,0.312,0.312,4.00%
2914,20121120,0.3,0.3,0.3,0.3,10.29%
2915,20121119,0.272,0.272,0.272,0.272,1.49%
2916,20121118,0.268,0.253,0.268,0.253,6.77%
2917,20121116,0.251,0.251,0.251,0.251,3.29%
2918,20121115,0.243,0.243,0.243,0.243,-1.22%
2919,20121114,0.246,0.246,0.246,0.246,-3.91%
2920,20121113,0.256,0.256,0.256,0.256,7.56%
2921,20121112,0.238,0.238,0.238,0.238,-0.83%
2922,20121111,0.24,0.243,0.243,0.231,-19.19%
2923,20121110,0.297,0.297,0.297,0.297,17.86%
2924,20121109,0.252,0.252,0.252,0.252,8.62%
2925,20121108,0.232,0.232,0.232,0.232,0.43%
2926,20121107,0.231,0.231,0.231,0.231,-3.75%
2927,20121106,0.24,0.24,0.24,0.24,5.26%
2928,20121105,0.228,0.228,0.228,0.228,-14.93%
