,Date,Close,Open,High,Low,Increase
2975,19980518,5.95,5.95,5.95,5.95,-0.30%
2976,19980515,5.968,5.968,5.968,5.968,0.86%
2977,19980514,5.917,5.917,5.917,5.917,0.27%
2978,19980513,5.901,5.901,5.901,5.901,0.15%
2979,19980512,5.892,5.892,5.892,5.892,0.61%
2980,19980511,5.856,5.856,5.856,5.856,0.03%
2981,19980508,5.854,5.854,5.854,5.854,-0.43%
2982,19980507,5.879,5.879,5.879,5.879,1.12%
2983,19980506,5.814,5.814,5.814,5.814,0.07%
2984,19980505,5.81,5.81,5.81,5.81,1.13%
2985,19980501,5.745,5.745,5.745,5.745,-2.43%
2986,19980430,5.888,5.888,5.888,5.888,0.26%
2987,19980429,5.873,5.873,5.873,5.873,-0.31%
2988,19980428,5.891,5.891,5.891,5.891,-0.39%
2989,19980427,5.914,5.914,5.914,5.914,1.88%
2990,19980424,5.805,5.805,5.805,5.805,-0.70%
2991,19980423,5.846,5.846,5.846,5.846,-0.07%
2992,19980422,5.85,5.85,5.85,5.85,1.21%
2993,19980421,5.78,5.78,5.78,5.78,0.10%
2994,19980420,5.774,5.774,5.774,5.774,0.14%
2995,19980417,5.766,5.766,5.766,5.766,0.33%
2996,19980416,5.747,5.747,5.747,5.747,0.07%
2997,19980415,5.743,5.743,5.743,5.743,0.07%
2998,19980414,5.739,5.739,5.739,5.739,-0.14%
2999,19980409,5.747,5.747,5.747,5.747,-0.52%
3000,19980408,5.777,5.777,5.777,5.777,0.12%
3001,19980407,5.77,5.77,5.77,5.77,0.28%
3002,19980406,5.754,5.754,5.754,5.754,-0.21%
3003,19980403,5.766,5.766,5.766,5.766,-0.96%
3004,19980402,5.822,5.822,5.822,5.822,-1.57%
3005,19980401,5.915,5.915,5.915,5.915,0.19%
3006,19980331,5.904,5.904,5.904,5.904,-0.76%
3007,19980330,5.949,5.949,5.949,5.949,0.10%
3008,19980327,5.943,5.943,5.943,5.943,0.51%
3009,19980326,5.913,5.913,5.913,5.913,0.17%
3010,19980325,5.903,5.903,5.903,5.903,0.55%
3011,19980324,5.871,5.871,5.871,5.871,-0.78%
3012,19980323,5.917,5.917,5.917,5.917,0.14%
3013,19980320,5.909,5.909,5.909,5.909,-1.04%
3014,19980319,5.971,5.971,5.971,5.971,0.93%
3015,19980318,5.916,5.916,5.916,5.916,-0.40%
3016,19980317,5.94,5.94,5.94,5.94,1.38%
3017,19980316,5.859,5.859,5.859,5.859,-1.71%
3018,19980313,5.961,5.961,5.961,5.961,0.39%
3019,19980312,5.938,5.938,5.938,5.938,-0.69%
3020,19980311,5.979,5.979,5.979,5.979,0.20%
3021,19980310,5.967,5.967,5.967,5.967,-0.13%
3022,19980309,5.975,5.975,5.975,5.975,-1.08%
3023,19980306,6.04,6.04,6.04,6.04,-0.35%
3024,19980305,6.061,6.061,6.061,6.061,-1.53%
3025,19980304,6.155,6.155,6.155,6.155,0.97%
3026,19980303,6.096,6.096,6.096,6.096,1.11%
3027,19980302,6.029,6.029,6.029,6.029,-1.15%
3028,19980227,6.099,6.099,6.099,6.099,0.94%
3029,19980226,6.042,6.042,6.042,6.042,0.12%
3030,19980225,6.035,6.035,6.035,6.035,-0.08%
3031,19980224,6.04,6.04,6.04,6.04,0.78%
3032,19980223,5.993,5.993,5.993,5.993,0.47%
3033,19980220,5.965,5.965,5.965,5.965,0.24%
3034,19980219,5.951,5.951,5.951,5.951,0.00%
3035,19980218,5.951,5.951,5.951,5.951,0.64%
3036,19980217,5.913,5.913,5.913,5.913,-0.27%
3037,19980216,5.929,5.929,5.929,5.929,-0.25%
3038,19980213,5.944,5.944,5.944,5.944,-0.17%
3039,19980212,5.954,5.954,5.954,5.954,-0.20%
3040,19980211,5.966,5.966,5.966,5.966,-0.85%
3041,19980210,6.017,6.017,6.017,6.017,-1.36%
3042,19980209,6.1,6.1,6.1,6.1,0.03%
3043,19980206,6.098,6.098,6.098,6.098,0.11%
3044,19980205,6.091,6.091,6.091,6.091,-0.34%
3045,19980204,6.112,6.112,6.112,6.112,0.77%
3046,19980203,6.065,6.065,6.065,6.065,-0.18%
3047,19980202,6.076,6.076,6.076,6.076,0.55%
3048,19980130,6.043,6.043,6.043,6.043,-0.56%
3049,19980129,6.077,6.077,6.077,6.077,-0.59%
3050,19980128,6.113,6.113,6.113,6.113,0.49%
3051,19980127,6.083,6.083,6.083,6.083,-0.07%
3052,19980126,6.087,6.087,6.087,6.087,0.50%
3053,19980123,6.057,6.057,6.057,6.057,0.08%
3054,19980122,6.052,6.052,6.052,6.052,-0.49%
3055,19980121,6.082,6.082,6.082,6.082,0.15%
3056,19980120,6.073,6.073,6.073,6.073,-0.23%
3057,19980119,6.087,6.087,6.087,6.087,0.15%
3058,19980116,6.078,6.078,6.078,6.078,0.25%
3059,19980115,6.063,6.063,6.063,6.063,0.50%
3060,19980114,6.033,6.033,6.033,6.033,0.87%
3061,19980113,5.981,5.981,5.981,5.981,0.20%
3062,19980112,5.969,5.969,5.969,5.969,-0.75%
3063,19980109,6.014,6.014,6.014,6.014,-0.69%
3064,19980108,6.056,6.056,6.056,6.056,-0.67%
3065,19980107,6.097,6.097,6.097,6.097,0.03%
3066,19980106,6.095,6.095,6.095,6.095,-0.62%
3067,19980105,6.133,6.133,6.133,6.133,-2.29%
3068,19980102,6.277,6.277,6.277,6.277,-0.25%
3069,19971231,6.293,6.293,6.293,6.293,-0.63%
3070,19971230,6.333,6.333,6.333,6.333,2.08%
3071,19971229,6.204,6.204,6.204,6.204,0.11%
3072,19971224,6.197,6.197,6.197,6.197,-0.31%
3073,19971223,6.216,6.216,6.216,6.216,-0.81%
3074,19971222,6.267,6.267,6.267,6.267,0.24%
3075,19971219,6.252,6.252,6.252,6.252,-0.70%
3076,19971218,6.296,6.296,6.296,6.296,-0.35%
3077,19971217,6.318,6.318,6.318,6.318,0.57%
3078,19971216,6.282,6.282,6.282,6.282,0.29%
3079,19971215,6.264,6.264,6.264,6.264,-0.18%
3080,19971212,6.275,6.275,6.275,6.275,-0.14%
3081,19971211,6.284,6.284,6.284,6.284,-1.60%
3082,19971210,6.386,6.386,6.386,6.386,-0.36%
3083,19971209,6.409,6.409,6.409,6.409,-1.02%
3084,19971208,6.475,6.475,6.475,6.475,-0.87%
3085,19971205,6.532,6.532,6.532,6.532,1.18%
3086,19971204,6.456,6.456,6.456,6.456,-0.48%
3087,19971203,6.487,6.487,6.487,6.487,0.22%
3088,19971202,6.473,6.473,6.473,6.473,-0.45%
3089,19971201,6.502,6.502,6.502,6.502,0.12%
3090,19971128,6.494,6.494,6.494,6.494,-0.96%
3091,19971127,6.557,6.557,6.557,6.557,0.57%
3092,19971126,6.52,6.52,6.52,6.52,0.02%
3093,19971125,6.519,6.519,6.519,6.519,0.06%
3094,19971124,6.515,6.515,6.515,6.515,-0.31%
3095,19971121,6.535,6.535,6.535,6.535,0.37%
3096,19971120,6.511,6.511,6.511,6.511,-1.32%
3097,19971119,6.598,6.598,6.598,6.598,-0.95%
3098,19971118,6.661,6.661,6.661,6.661,0.56%
3099,19971117,6.624,6.624,6.624,6.624,-0.38%
3100,19971114,6.649,6.649,6.649,6.649,-1.19%
3101,19971113,6.729,6.729,6.729,6.729,-0.81%
3102,19971112,6.784,6.784,6.784,6.784,1.77%
3103,19971111,6.666,6.666,6.666,6.666,1.28%
3104,19971110,6.582,6.582,6.582,6.582,0.12%
3105,19971107,6.574,6.574,6.574,6.574,-1.07%
3106,19971106,6.645,6.645,6.645,6.645,0.94%
3107,19971105,6.583,6.583,6.583,6.583,0.38%
3108,19971104,6.558,6.558,6.558,6.558,-0.26%
3109,19971103,6.575,6.575,6.575,6.575,0.50%
3110,19971031,6.542,6.542,6.542,6.542,-0.18%
3111,19971030,6.554,6.554,6.554,6.554,-0.46%
3112,19971029,6.584,6.584,6.584,6.584,-0.24%
3113,19971028,6.6,6.6,6.6,6.6,0.63%
3114,19971027,6.559,6.559,6.559,6.559,0.44%
3115,19971024,6.53,6.53,6.53,6.53,-0.20%
3116,19971023,6.543,6.543,6.543,6.543,-1.00%
3117,19971022,6.609,6.609,6.609,6.609,0.18%
3118,19971021,6.597,6.597,6.597,6.597,0.26%
3119,19971020,6.58,6.58,6.58,6.58,1.39%
3120,19971017,6.49,6.49,6.49,6.49,0.06%
3121,19971016,6.486,6.486,6.486,6.486,0.45%
3122,19971015,6.457,6.457,6.457,6.457,0.62%
3123,19971014,6.417,6.417,6.417,6.417,-0.31%
3124,19971013,6.437,6.437,6.437,6.437,-1.01%
3125,19971010,6.503,6.503,6.503,6.503,0.12%
3126,19971009,6.495,6.495,6.495,6.495,1.22%
3127,19971008,6.417,6.417,6.417,6.417,1.73%
3128,19971007,6.308,6.308,6.308,6.308,0.51%
3129,19971006,6.276,6.276,6.276,6.276,1.36%
3130,19971003,6.192,6.192,6.192,6.192,-2.04%
3131,19971002,6.321,6.321,6.321,6.321,-0.19%
3132,19971001,6.333,6.333,6.333,6.333,-1.65%
3133,19970930,6.439,6.439,6.439,6.439,-0.39%
3134,19970929,6.464,6.464,6.464,6.464,0.89%
3135,19970926,6.407,6.407,6.407,6.407,-2.98%
3136,19970925,6.604,6.604,6.604,6.604,-0.12%
3137,19970924,6.612,6.612,6.612,6.612,-0.69%
3138,19970923,6.658,6.658,6.658,6.658,0.56%
3139,19970922,6.621,6.621,6.621,6.621,-0.73%
3140,19970919,6.67,6.67,6.67,6.67,0.62%
3141,19970918,6.629,6.629,6.629,6.629,-1.37%
3142,19970917,6.721,6.721,6.721,6.721,-0.25%
3143,19970916,6.738,6.738,6.738,6.738,-1.78%
3144,19970915,6.86,6.86,6.86,6.86,0.00%
3145,19970912,6.86,6.86,6.86,6.86,-1.28%
3146,19970911,6.949,6.949,6.949,6.949,-0.11%
3147,19970910,6.957,6.957,6.957,6.957,-0.07%
3148,19970909,6.962,6.962,6.962,6.962,0.24%
3149,19970908,6.945,6.945,6.945,6.945,-0.49%
3150,19970905,6.979,6.979,6.979,6.979,-0.06%
3151,19970904,6.983,6.983,6.983,6.983,-0.07%
3152,19970903,6.988,6.988,6.988,6.988,-0.30%
3153,19970902,7.009,7.009,7.009,7.009,-0.24%
3154,19970901,7.026,7.026,7.026,7.026,-0.61%
3155,19970829,7.069,7.069,7.069,7.069,0.06%
3156,19970828,7.065,7.065,7.065,7.065,-0.66%
3157,19970827,7.112,7.112,7.112,7.112,0.55%
3158,19970826,7.073,7.073,7.073,7.073,-0.55%
3159,19970822,7.112,7.112,7.112,7.112,1.04%
3160,19970821,7.039,7.039,7.039,7.039,0.60%
3161,19970820,6.997,6.997,6.997,6.997,0.13%
3162,19970819,6.988,6.988,6.988,6.988,-0.13%
3163,19970818,6.997,6.997,6.997,6.997,-0.78%
3164,19970815,7.052,7.052,7.052,7.052,0.24%
3165,19970814,7.035,7.035,7.035,7.035,-0.68%
3166,19970813,7.083,7.083,7.083,7.083,2.46%
3167,19970812,6.913,6.913,6.913,6.913,-2.51%
3168,19970811,7.091,7.091,7.091,7.091,-0.07%
3169,19970808,7.096,7.096,7.096,7.096,1.65%
3170,19970807,6.981,6.981,6.981,6.981,-0.89%
3171,19970806,7.044,7.044,7.044,7.044,-0.61%
3172,19970805,7.087,7.087,7.087,7.087,0.60%
3173,19970804,7.045,7.045,7.045,7.045,0.43%
3174,19970801,7.015,7.015,7.015,7.015,0.30%
3175,19970731,6.994,6.994,6.994,6.994,1.47%
3176,19970730,6.893,6.893,6.893,6.893,-0.91%
3177,19970729,6.956,6.956,6.956,6.956,-0.90%
3178,19970728,7.019,7.019,7.019,7.019,1.34%
3179,19970725,6.926,6.926,6.926,6.926,-0.37%
3180,19970724,6.952,6.952,6.952,6.952,2.03%
3181,19970723,6.814,6.814,6.814,6.814,-2.70%
3182,19970722,7.003,7.003,7.003,7.003,-0.78%
3183,19970721,7.058,7.058,7.058,7.058,0.60%
3184,19970718,7.016,7.016,7.016,7.016,-0.06%
3185,19970717,7.02,7.02,7.02,7.02,-0.13%
3186,19970716,7.029,7.029,7.029,7.029,-0.96%
3187,19970715,7.097,7.097,7.097,7.097,-0.95%
3188,19970714,7.165,7.165,7.165,7.165,4.37%
3189,19970711,6.865,6.865,6.865,6.865,-3.21%
3190,19970710,7.093,7.093,7.093,7.093,0.30%
3191,19970709,7.072,7.072,7.072,7.072,0.67%
3192,19970708,7.025,7.025,7.025,7.025,0.11%
3193,19970707,7.017,7.017,7.017,7.017,0.07%
3194,19970704,7.012,7.012,7.012,7.012,-0.43%
3195,19970703,7.042,7.042,7.042,7.042,0.96%
3196,19970702,6.975,6.975,6.975,6.975,-0.41%
3197,19970701,7.004,7.004,7.004,7.004,-1.25%
3198,19970630,7.093,7.093,7.093,7.093,0.90%
3199,19970627,7.03,7.03,7.03,7.03,-0.78%
3200,19970626,7.085,7.085,7.085,7.085,0.11%
3201,19970625,7.077,7.077,7.077,7.077,-0.66%
3202,19970624,7.124,7.124,7.124,7.124,-0.71%
3203,19970623,7.175,7.175,7.175,7.175,0.60%
3204,19970620,7.132,7.132,7.132,7.132,-0.54%
3205,19970619,7.171,7.171,7.171,7.171,0.72%
3206,19970618,7.12,7.12,7.12,7.12,0.85%
3207,19970617,7.06,7.06,7.06,7.06,0.60%
3208,19970616,7.018,7.018,7.018,7.018,-0.48%
3209,19970613,7.052,7.052,7.052,7.052,0.11%
3210,19970612,7.044,7.044,7.044,7.044,-0.90%
3211,19970611,7.108,7.108,7.108,7.108,0.00%
3212,19970610,7.108,7.108,7.108,7.108,0.07%
3213,19970609,7.103,7.103,7.103,7.103,0.95%
3214,19970606,7.036,7.036,7.036,7.036,-1.26%
3215,19970605,7.126,7.126,7.126,7.126,-0.13%
3216,19970604,7.135,7.135,7.135,7.135,0.72%
3217,19970603,7.084,7.084,7.084,7.084,-1.47%
3218,19970602,7.19,7.19,7.19,7.19,0.01%
3219,19970530,7.189,7.189,7.189,7.189,-0.73%
3220,19970529,7.242,7.242,7.242,7.242,0.47%
3221,19970528,7.208,7.208,7.208,7.208,0.01%
3222,19970527,7.207,7.207,7.207,7.207,0.00%
3223,19970523,7.207,7.207,7.207,7.207,-1.00%
3224,19970522,7.28,7.28,7.28,7.28,1.73%
3225,19970521,7.156,7.156,7.156,7.156,1.03%
3226,19970520,7.083,7.083,7.083,7.083,0.06%
3227,19970519,7.079,7.079,7.079,7.079,0.41%
3228,19970516,7.05,7.05,7.05,7.05,1.38%
3229,19970515,6.954,6.954,6.954,6.954,0.04%
3230,19970514,6.951,6.951,6.951,6.951,-0.34%
3231,19970513,6.975,6.975,6.975,6.975,0.19%
3232,19970512,6.962,6.962,6.962,6.962,-0.34%
3233,19970509,6.986,6.986,6.986,6.986,-0.33%
3234,19970508,7.009,7.009,7.009,7.009,-1.25%
3235,19970507,7.098,7.098,7.098,7.098,0.24%
3236,19970506,7.081,7.081,7.081,7.081,-3.82%
3237,19970502,7.362,7.362,7.362,7.362,-0.14%
3238,19970501,7.372,7.372,7.372,7.372,1.08%
3239,19970430,7.293,7.293,7.293,7.293,-3.15%
3240,19970429,7.53,7.53,7.53,7.53,-1.27%
3241,19970428,7.627,7.627,7.627,7.627,-0.50%
3242,19970425,7.665,7.665,7.665,7.665,0.51%
3243,19970424,7.626,7.626,7.626,7.626,0.87%
3244,19970423,7.56,7.56,7.56,7.56,-0.05%
3245,19970422,7.564,7.564,7.564,7.564,-0.18%
3246,19970421,7.578,7.578,7.578,7.578,0.54%
3247,19970418,7.537,7.537,7.537,7.537,0.86%
3248,19970417,7.473,7.473,7.473,7.473,-0.57%
3249,19970416,7.516,7.516,7.516,7.516,-0.11%
3250,19970415,7.524,7.524,7.524,7.524,-1.62%
3251,19970414,7.648,7.648,7.648,7.648,-0.33%
3252,19970411,7.673,7.673,7.673,7.673,0.87%
3253,19970410,7.607,7.607,7.607,7.607,0.28%
3254,19970409,7.586,7.586,7.586,7.586,-0.21%
3255,19970408,7.602,7.602,7.602,7.602,-0.13%
3256,19970407,7.612,7.612,7.612,7.612,-0.59%
3257,19970404,7.657,7.657,7.657,7.657,-0.44%
3258,19970403,7.691,7.691,7.691,7.691,0.23%
3259,19970402,7.673,7.673,7.673,7.673,-0.12%
3260,19970401,7.682,7.682,7.682,7.682,0.81%
3261,19970327,7.62,7.62,7.62,7.62,0.46%
3262,19970326,7.585,7.585,7.585,7.585,0.58%
3263,19970325,7.541,7.541,7.541,7.541,-0.40%
3264,19970324,7.571,7.571,7.571,7.571,-0.07%
3265,19970321,7.576,7.576,7.576,7.576,-0.56%
3266,19970320,7.619,7.619,7.619,7.619,0.41%
3267,19970319,7.588,7.588,7.588,7.588,1.63%
3268,19970318,7.466,7.466,7.466,7.466,0.23%
3269,19970317,7.449,7.449,7.449,7.449,1.51%
3270,19970314,7.338,7.338,7.338,7.338,-0.11%
3271,19970313,7.346,7.346,7.346,7.346,0.41%
3272,19970312,7.316,7.316,7.316,7.316,0.65%
3273,19970311,7.269,7.269,7.269,7.269,0.29%
3274,19970310,7.248,7.248,7.248,7.248,-0.48%
3275,19970307,7.283,7.283,7.283,7.283,-0.15%
3276,19970306,7.294,7.294,7.294,7.294,-0.01%
3277,19970305,7.295,7.295,7.295,7.295,1.49%
3278,19970304,7.188,7.188,7.188,7.188,-0.26%
3279,19970303,7.207,7.207,7.207,7.207,-0.21%
3280,19970228,7.222,7.222,7.222,7.222,1.53%
3281,19970227,7.113,7.113,7.113,7.113,-1.29%
3282,19970226,7.206,7.206,7.206,7.206,0.94%
3283,19970225,7.139,7.139,7.139,7.139,-0.15%
3284,19970224,7.15,7.15,7.15,7.15,0.39%
3285,19970221,7.122,7.122,7.122,7.122,0.48%
3286,19970220,7.088,7.088,7.088,7.088,-0.53%
3287,19970219,7.126,7.126,7.126,7.126,0.95%
3288,19970218,7.059,7.059,7.059,7.059,-0.41%
3289,19970217,7.088,7.088,7.088,7.088,-0.37%
3290,19970214,7.114,7.114,7.114,7.114,0.04%
3291,19970213,7.111,7.111,7.111,7.111,0.74%
3292,19970212,7.059,7.059,7.059,7.059,-0.55%
3293,19970211,7.098,7.098,7.098,7.098,-0.74%
3294,19970210,7.151,7.151,7.151,7.151,0.28%
3295,19970207,7.131,7.131,7.131,7.131,-1.72%
3296,19970206,7.256,7.256,7.256,7.256,-0.19%
3297,19970205,7.27,7.27,7.27,7.27,0.36%
3298,19970204,7.244,7.244,7.244,7.244,-1.04%
3299,19970203,7.32,7.32,7.32,7.32,-1.00%
3300,19970131,7.394,7.394,7.394,7.394,-1.49%
3301,19970130,7.506,7.506,7.506,7.506,-0.44%
3302,19970129,7.539,7.539,7.539,7.539,1.03%
3303,19970128,7.462,7.462,7.462,7.462,-0.36%
3304,19970127,7.489,7.489,7.489,7.489,0.31%
3305,19970124,7.466,7.466,7.466,7.466,1.34%
3306,19970123,7.367,7.367,7.367,7.367,0.72%
3307,19970122,7.314,7.314,7.314,7.314,-1.03%
3308,19970121,7.39,7.39,7.39,7.39,-0.24%
3309,19970120,7.408,7.408,7.408,7.408,0.24%
3310,19970117,7.39,7.39,7.39,7.39,-0.61%
3311,19970116,7.435,7.435,7.435,7.435,-1.14%
3312,19970115,7.521,7.521,7.521,7.521,-0.17%
3313,19970114,7.534,7.534,7.534,7.534,-0.49%
3314,19970113,7.571,7.571,7.571,7.571,-0.90%
3315,19970110,7.64,7.64,7.64,7.64,0.37%
3316,19970109,7.612,7.612,7.612,7.612,-1.07%
3317,19970108,7.694,7.694,7.694,7.694,-0.41%
3318,19970107,7.726,7.726,7.726,7.726,0.17%
3319,19970106,7.713,7.713,7.713,7.713,0.30%
3320,19970103,7.69,7.69,7.69,7.69,-0.30%
3321,19970102,7.713,7.713,7.713,7.713,2.74%
3322,19961231,7.507,7.507,7.507,7.507,-0.03%
3323,19961230,7.509,7.509,7.509,7.509,0.19%
3324,19961227,7.495,7.495,7.495,7.495,-0.01%
3325,19961224,7.496,7.496,7.496,7.496,-0.29%
3326,19961223,7.518,7.518,7.518,7.518,-1.18%
3327,19961220,7.608,7.608,7.608,7.608,0.00%
3328,19961219,7.608,7.608,7.608,7.608,-0.68%
3329,19961218,7.66,7.66,7.66,7.66,0.68%
3330,19961217,7.608,7.608,7.608,7.608,-0.04%
3331,19961216,7.611,7.611,7.611,7.611,3.34%
3332,19961213,7.365,7.365,7.365,7.365,-4.04%
3333,19961212,7.675,7.675,7.675,7.675,1.05%
3334,19961211,7.595,7.595,7.595,7.595,1.58%
3335,19961210,7.477,7.477,7.477,7.477,-0.84%
3336,19961209,7.54,7.54,7.54,7.54,-1.26%
3337,19961206,7.636,7.636,7.636,7.636,1.41%
3338,19961205,7.53,7.53,7.53,7.53,1.48%
3339,19961204,7.42,7.42,7.42,7.42,0.80%
3340,19961203,7.361,7.361,7.361,7.361,0.48%
3341,19961202,7.326,7.326,7.326,7.326,-0.07%
3342,19961129,7.331,7.331,7.331,7.331,-1.37%
3343,19961128,7.433,7.433,7.433,7.433,-0.72%
3344,19961127,7.487,7.487,7.487,7.487,0.67%
3345,19961126,7.437,7.437,7.437,7.437,0.15%
3346,19961125,7.426,7.426,7.426,7.426,-0.47%
3347,19961122,7.461,7.461,7.461,7.461,-0.23%
3348,19961121,7.478,7.478,7.478,7.478,-0.66%
3349,19961120,7.528,7.528,7.528,7.528,0.41%
3350,19961119,7.497,7.497,7.497,7.497,-0.41%
3351,19961118,7.528,7.528,7.528,7.528,-0.12%
3352,19961115,7.537,7.537,7.537,7.537,-0.42%
3353,19961114,7.569,7.569,7.569,7.569,-1.77%
3354,19961113,7.705,7.705,7.705,7.705,1.31%
3355,19961112,7.605,7.605,7.605,7.605,-0.12%
3356,19961111,7.614,7.614,7.614,7.614,-0.54%
3357,19961108,7.655,7.655,7.655,7.655,-0.83%
3358,19961107,7.719,7.719,7.719,7.719,1.50%
3359,19961106,7.605,7.605,7.605,7.605,0.05%
3360,19961105,7.601,7.601,7.601,7.601,-1.69%
3361,19961104,7.732,7.732,7.732,7.732,0.34%
3362,19961101,7.706,7.706,7.706,7.706,1.21%
3363,19961031,7.614,7.614,7.614,7.614,0.22%
3364,19961030,7.597,7.597,7.597,7.597,0.86%
3365,19961029,7.532,7.532,7.532,7.532,-0.30%
3366,19961028,7.555,7.555,7.555,7.555,0.24%
3367,19961025,7.537,7.537,7.537,7.537,-1.23%
3368,19961024,7.631,7.631,7.631,7.631,1.19%
3369,19961023,7.541,7.541,7.541,7.541,0.53%
3370,19961022,7.501,7.501,7.501,7.501,-1.06%
3371,19961021,7.581,7.581,7.581,7.581,-0.13%
3372,19961018,7.591,7.591,7.591,7.591,0.78%
3373,19961017,7.532,7.532,7.532,7.532,-0.36%
3374,19961016,7.559,7.559,7.559,7.559,1.68%
3375,19961015,7.434,7.434,7.434,7.434,-0.36%
3376,19961014,7.461,7.461,7.461,7.461,0.07%
3377,19961011,7.456,7.456,7.456,7.456,0.03%
3378,19961010,7.454,7.454,7.454,7.454,1.29%
3379,19961009,7.359,7.359,7.359,7.359,-0.24%
3380,19961008,7.377,7.377,7.377,7.377,-0.42%
3381,19961007,7.408,7.408,7.408,7.408,0.67%
3382,19961004,7.359,7.359,7.359,7.359,-1.88%
3383,19961003,7.5,7.5,7.5,7.5,0.64%
3384,19961002,7.452,7.452,7.452,7.452,-1.64%
3385,19961001,7.576,7.576,7.576,7.576,-0.94%
3386,19960930,7.648,7.648,7.648,7.648,-0.18%
3387,19960927,7.662,7.662,7.662,7.662,0.05%
3388,19960926,7.658,7.658,7.658,7.658,-0.80%
3389,19960925,7.72,7.72,7.72,7.72,-0.99%
3390,19960924,7.797,7.797,7.797,7.797,-0.06%
3391,19960923,7.802,7.802,7.802,7.802,0.36%
3392,19960920,7.774,7.774,7.774,7.774,-0.28%
3393,19960919,7.796,7.796,7.796,7.796,0.17%
3394,19960918,7.783,7.783,7.783,7.783,0.63%
3395,19960917,7.734,7.734,7.734,7.734,0.31%
3396,19960916,7.71,7.71,7.71,7.71,0.00%
3397,19960913,7.71,7.71,7.71,7.71,-1.51%
3398,19960912,7.828,7.828,7.828,7.828,-0.46%
3399,19960911,7.864,7.864,7.864,7.864,-0.30%
3400,19960910,7.888,7.888,7.888,7.888,0.18%
3401,19960909,7.874,7.874,7.874,7.874,-0.23%
3402,19960906,7.892,7.892,7.892,7.892,-0.11%
3403,19960905,7.901,7.901,7.901,7.901,-0.24%
3404,19960904,7.92,7.92,7.92,7.92,-0.16%
3405,19960903,7.933,7.933,7.933,7.933,0.70%
3406,19960902,7.878,7.878,7.878,7.878,-0.16%
3407,19960830,7.891,7.891,7.891,7.891,0.46%
3408,19960829,7.855,7.855,7.855,7.855,-0.17%
3409,19960828,7.868,7.868,7.868,7.868,-0.08%
3410,19960827,7.874,7.874,7.874,7.874,0.47%
3411,19960823,7.837,7.837,7.837,7.837,0.77%
3412,19960822,7.777,7.777,7.777,7.777,-0.69%
3413,19960821,7.831,7.831,7.831,7.831,0.58%
3414,19960820,7.786,7.786,7.786,7.786,0.28%
3415,19960819,7.764,7.764,7.764,7.764,0.18%
3416,19960816,7.75,7.75,7.75,7.75,-0.64%
3417,19960815,7.8,7.8,7.8,7.8,-0.40%
3418,19960814,7.831,7.831,7.831,7.831,0.69%
3419,19960813,7.777,7.777,7.777,7.777,-0.29%
3420,19960812,7.8,7.8,7.8,7.8,0.00%
3421,19960809,7.8,7.8,7.8,7.8,0.18%
3422,19960808,7.786,7.786,7.786,7.786,0.46%
3423,19960807,7.75,7.75,7.75,7.75,-0.18%
3424,19960806,7.764,7.764,7.764,7.764,-0.17%
3425,19960805,7.777,7.777,7.777,7.777,0.00%
3426,19960802,7.777,7.777,7.777,7.777,-0.87%
3427,19960801,7.845,7.845,7.845,7.845,-0.62%
3428,19960731,7.894,7.894,7.894,7.894,0.00%
3429,19960730,7.894,7.894,7.894,7.894,0.00%
3430,19960729,7.894,7.894,7.894,7.894,0.46%
3431,19960726,7.858,7.858,7.858,7.858,-0.37%
3432,19960725,7.887,7.887,7.887,7.887,0.03%
3433,19960724,7.885,7.885,7.885,7.885,-0.45%
3434,19960723,7.921,7.921,7.921,7.921,0.10%
3435,19960722,7.913,7.913,7.913,7.913,0.24%
3436,19960719,7.894,7.894,7.894,7.894,0.23%
3437,19960718,7.876,7.876,7.876,7.876,-1.08%
3438,19960717,7.962,7.962,7.962,7.962,0.16%
3439,19960716,7.949,7.949,7.949,7.949,0.19%
3440,19960715,7.934,7.934,7.934,7.934,0.69%
3441,19960712,7.88,7.88,7.88,7.88,0.46%
3442,19960711,7.844,7.844,7.844,7.844,-0.52%
3443,19960710,7.885,7.885,7.885,7.885,-0.97%
3444,19960709,7.962,7.962,7.962,7.962,-0.05%
3445,19960708,7.966,7.966,7.966,7.966,0.05%
3446,19960705,7.962,7.962,7.962,7.962,1.04%
3447,19960704,7.88,7.88,7.88,7.88,-0.62%
3448,19960703,7.929,7.929,7.929,7.929,0.30%
3449,19960702,7.905,7.905,7.905,7.905,0.00%
3450,19960701,7.905,7.905,7.905,7.905,0.27%
3451,19960628,7.884,7.884,7.884,7.884,-1.47%
3452,19960627,8.002,8.002,8.002,8.002,0.35%
3453,19960626,7.974,7.974,7.974,7.974,-0.11%
3454,19960625,7.983,7.983,7.983,7.983,-0.30%
3455,19960624,8.007,8.007,8.007,8.007,-0.14%
3456,19960621,8.018,8.018,8.018,8.018,-1.00%
3457,19960620,8.099,8.099,8.099,8.099,0.06%
3458,19960619,8.094,8.094,8.094,8.094,0.00%
3459,19960618,8.094,8.094,8.094,8.094,-0.33%
3460,19960617,8.121,8.121,8.121,8.121,0.00%
3461,19960614,8.121,8.121,8.121,8.121,0.64%
3462,19960613,8.069,8.069,8.069,8.069,0.44%
3463,19960612,8.034,8.034,8.034,8.034,0.11%
3464,19960611,8.025,8.025,8.025,8.025,-0.42%
