,Date,Close,Open,High,Low,Increase
3459,19960718,6.238,6.238,6.238,6.238,-0.05%
3460,19960717,6.241,6.241,6.241,6.241,-1.39%
3461,19960716,6.329,6.329,6.329,6.329,1.39%
3462,19960715,6.242,6.242,6.242,6.242,0.63%
3463,19960712,6.203,6.203,6.203,6.203,0.27%
3464,19960711,6.186,6.186,6.186,6.186,-0.32%
3465,19960710,6.206,6.206,6.206,6.206,-0.48%
3466,19960709,6.236,6.236,6.236,6.236,-0.91%
3467,19960708,6.293,6.293,6.293,6.293,0.98%
3468,19960705,6.232,6.232,6.232,6.232,-1.00%
3469,19960704,6.295,6.295,6.295,6.295,-0.02%
3470,19960703,6.296,6.296,6.296,6.296,-0.32%
3471,19960702,6.316,6.316,6.316,6.316,-2.59%
3472,19960701,6.484,6.484,6.484,6.484,1.41%
3473,19960628,6.394,6.394,6.394,6.394,0.27%
3474,19960627,6.377,6.377,6.377,6.377,0.55%
3475,19960626,6.342,6.342,6.342,6.342,-0.31%
3476,19960625,6.362,6.362,6.362,6.362,-0.30%
3477,19960624,6.381,6.381,6.381,6.381,-0.99%
3478,19960621,6.445,6.445,6.445,6.445,0.64%
3479,19960620,6.404,6.404,6.404,6.404,-0.65%
3480,19960619,6.446,6.446,6.446,6.446,-0.03%
3481,19960618,6.448,6.448,6.448,6.448,-0.57%
3482,19960617,6.485,6.485,6.485,6.485,1.15%
3483,19960614,6.411,6.411,6.411,6.411,-1.22%
3484,19960613,6.49,6.49,6.49,6.49,1.20%
3485,19960612,6.413,6.413,6.413,6.413,-0.12%
3486,19960611,6.421,6.421,6.421,6.421,-1.11%
3487,19960610,6.493,6.493,6.493,6.493,0.22%
3488,19960607,6.479,6.479,6.479,6.479,-1.98%
3489,19960606,6.61,6.61,6.61,6.61,-0.27%
3490,19960605,6.628,6.628,6.628,6.628,-1.07%
3491,19960604,6.7,6.7,6.7,6.7,0.25%
3492,19960603,6.683,6.683,6.683,6.683,-0.57%
3493,19960531,6.721,6.721,6.721,6.721,1.05%
3494,19960530,6.651,6.651,6.651,6.651,-0.28%
3495,19960529,6.67,6.67,6.67,6.67,-0.18%
3496,19960528,6.682,6.682,6.682,6.682,0.44%
3497,19960527,6.6528,6.6528,6.6528,6.6528,-0.32%
3498,19960524,6.674,6.674,6.674,6.674,-0.01%
3499,19960523,6.675,6.675,6.675,6.675,0.24%
3500,19960522,6.659,6.659,6.659,6.659,-0.58%
3501,19960521,6.698,6.698,6.698,6.698,0.57%
3502,19960520,6.66,6.66,6.66,6.66,-0.55%
3503,19960517,6.697,6.697,6.697,6.697,-0.87%
3504,19960516,6.756,6.756,6.756,6.756,1.62%
3505,19960515,6.648,6.648,6.648,6.648,0.26%
3506,19960514,6.631,6.631,6.631,6.631,-0.54%
3507,19960513,6.667,6.667,6.667,6.667,-1.05%
3508,19960510,6.738,6.738,6.738,6.738,0.51%
3509,19960509,6.704,6.704,6.704,6.704,-1.12%
3510,19960508,6.78,6.78,6.78,6.78,-0.40%
3511,19960507,6.807,6.807,6.807,6.807,0.17%
3512,19960506,6.7957,6.7957,6.7957,6.7957,-0.31%
3513,19960503,6.817,6.817,6.817,6.817,2.11%
3514,19960502,6.676,6.676,6.676,6.676,-0.27%
3515,19960501,6.694,6.694,6.694,6.694,0.75%
3516,19960430,6.644,6.644,6.644,6.644,-0.27%
3517,19960429,6.662,6.662,6.662,6.662,0.47%
3518,19960426,6.631,6.631,6.631,6.631,-2.08%
3519,19960425,6.772,6.772,6.772,6.772,-0.25%
3520,19960424,6.789,6.789,6.789,6.789,1.43%
3521,19960423,6.693,6.693,6.693,6.693,-1.69%
3522,19960422,6.808,6.808,6.808,6.808,-1.23%
3523,19960419,6.893,6.893,6.893,6.893,0.23%
3524,19960418,6.877,6.877,6.877,6.877,1.46%
3525,19960417,6.778,6.778,6.778,6.778,0.40%
3526,19960416,6.751,6.751,6.751,6.751,-1.14%
3527,19960415,6.829,6.829,6.829,6.829,-1.30%
3528,19960412,6.919,6.919,6.919,6.919,0.30%
3529,19960411,6.898,6.898,6.898,6.898,0.95%
3530,19960410,6.833,6.833,6.833,6.833,-0.32%
3531,19960409,6.855,6.855,6.855,6.855,1.32%
3532,19960404,6.766,6.766,6.766,6.766,-0.34%
3533,19960403,6.789,6.789,6.789,6.789,0.31%
3534,19960402,6.768,6.768,6.768,6.768,-0.25%
3535,19960401,6.785,6.785,6.785,6.785,-1.28%
3536,19960329,6.873,6.873,6.873,6.873,1.18%
3537,19960328,6.793,6.793,6.793,6.793,0.31%
3538,19960327,6.772,6.772,6.772,6.772,0.70%
3539,19960326,6.725,6.725,6.725,6.725,-0.72%
3540,19960325,6.774,6.774,6.774,6.774,0.92%
3541,19960322,6.712,6.712,6.712,6.712,-0.25%
3542,19960321,6.729,6.729,6.729,6.729,-1.49%
3543,19960320,6.831,6.831,6.831,6.831,0.77%
3544,19960319,6.779,6.779,6.779,6.779,-0.16%
3545,19960318,6.79,6.79,6.79,6.79,1.31%
3546,19960315,6.702,6.702,6.702,6.702,-1.50%
3547,19960314,6.804,6.804,6.804,6.804,-1.16%
3548,19960313,6.884,6.884,6.884,6.884,-0.01%
3549,19960312,6.885,6.885,6.885,6.885,1.47%
3550,19960311,6.785,6.785,6.785,6.785,1.37%
3551,19960308,6.693,6.693,6.693,6.693,4.91%
3552,19960307,6.38,6.38,6.38,6.38,0.47%
3553,19960306,6.35,6.35,6.35,6.35,0.22%
3554,19960305,6.336,6.336,6.336,6.336,-1.78%
3555,19960304,6.451,6.451,6.451,6.451,0.42%
3556,19960301,6.424,6.424,6.424,6.424,-1.68%
3557,19960229,6.534,6.534,6.534,6.534,-0.34%
3558,19960228,6.556,6.556,6.556,6.556,-0.02%
3559,19960227,6.557,6.557,6.557,6.557,-0.24%
3560,19960226,6.573,6.573,6.573,6.573,0.98%
3561,19960223,6.509,6.509,6.509,6.509,-0.26%
3562,19960222,6.526,6.526,6.526,6.526,-0.56%
3563,19960221,6.563,6.563,6.563,6.563,-0.12%
3564,19960220,6.571,6.571,6.571,6.571,2.53%
3565,19960219,6.409,6.409,6.409,6.409,1.65%
3566,19960216,6.305,6.305,6.305,6.305,-0.27%
3567,19960215,6.322,6.322,6.322,6.322,-0.02%
3568,19960214,6.323,6.323,6.323,6.323,0.56%
3569,19960213,6.288,6.288,6.288,6.288,-0.82%
3570,19960212,6.34,6.34,6.34,6.34,1.25%
3571,19960209,6.262,6.262,6.262,6.262,0.21%
3572,19960208,6.249,6.249,6.249,6.249,-1.05%
3573,19960207,6.315,6.315,6.315,6.315,-0.49%
3574,19960206,6.346,6.346,6.346,6.346,-0.49%
3575,19960205,6.377,6.377,6.377,6.377,1.95%
3576,19960202,6.255,6.255,6.255,6.255,0.48%
3577,19960201,6.225,6.225,6.225,6.225,0.76%
3578,19960131,6.178,6.178,6.178,6.178,-2.52%
3579,19960130,6.338,6.338,6.338,6.338,1.73%
3580,19960129,6.23,6.23,6.23,6.23,-0.05%
3581,19960126,6.233,6.233,6.233,6.233,1.25%
3582,19960125,6.156,6.156,6.156,6.156,-0.50%
3583,19960124,6.187,6.187,6.187,6.187,-0.32%
3584,19960123,6.207,6.207,6.207,6.207,1.74%
3585,19960122,6.101,6.101,6.101,6.101,-0.29%
3586,19960119,6.119,6.119,6.119,6.119,-1.51%
3587,19960118,6.213,6.213,6.213,6.213,-5.04%
3588,19960117,6.543,6.543,6.543,6.543,3.01%
3589,19960116,6.352,6.352,6.352,6.352,-0.47%
3590,19960115,6.382,6.382,6.382,6.382,-1.48%
3591,19960112,6.478,6.478,6.478,6.478,-0.23%
3592,19960111,6.493,6.493,6.493,6.493,-0.23%
3593,19960110,6.508,6.508,6.508,6.508,-0.02%
3594,19960109,6.509,6.509,6.509,6.509,0.96%
3595,19960108,6.447,6.447,6.447,6.447,0.86%
3596,19960105,6.392,6.392,6.392,6.392,-2.08%
3597,19960104,6.528,6.528,6.528,6.528,1.63%
3598,19960103,6.423,6.423,6.423,6.423,1.13%
3599,19960102,6.351,6.351,6.351,6.351,0.24%
3600,19951229,6.336,6.336,6.336,6.336,2.26%
3601,19951228,6.196,6.196,6.196,6.196,3.13%
3602,19951227,6.008,6.008,6.008,6.008,-3.38%
3603,19951222,6.218,6.218,6.218,6.218,0.23%
3604,19951221,6.204,6.204,6.204,6.204,0.53%
3605,19951220,6.171,6.171,6.171,6.171,-0.64%
3606,19951219,6.211,6.211,6.211,6.211,0.53%
3607,19951218,6.178,6.178,6.178,6.178,0.50%
3608,19951215,6.147,6.147,6.147,6.147,-0.07%
3609,19951214,6.151,6.151,6.151,6.151,-0.74%
3610,19951213,6.197,6.197,6.197,6.197,-0.35%
3611,19951212,6.219,6.219,6.219,6.219,-0.35%
3612,19951211,6.241,6.241,6.241,6.241,-0.18%
3613,19951208,6.252,6.252,6.252,6.252,-1.56%
3614,19951207,6.351,6.351,6.351,6.351,5.29%
3615,19951206,6.032,6.032,6.032,6.032,-1.90%
3616,19951205,6.149,6.149,6.149,6.149,-1.01%
3617,19951204,6.212,6.212,6.212,6.212,0.21%
3618,19951201,6.199,6.199,6.199,6.199,-0.74%
3619,19951130,6.245,6.245,6.245,6.245,-0.62%
3620,19951129,6.284,6.284,6.284,6.284,-1.81%
3621,19951128,6.4,6.4,6.4,6.4,1.44%
3622,19951127,6.309,6.309,6.309,6.309,-0.44%
3623,19951124,6.337,6.337,6.337,6.337,-0.61%
3624,19951123,6.376,6.376,6.376,6.376,-0.69%
3625,19951122,6.42,6.42,6.42,6.42,-1.14%
3626,19951121,6.494,6.494,6.494,6.494,-0.32%
3627,19951120,6.515,6.515,6.515,6.515,0.39%
3628,19951117,6.49,6.49,6.49,6.49,0.78%
3629,19951116,6.44,6.44,6.44,6.44,-1.39%
3630,19951115,6.531,6.531,6.531,6.531,0.21%
3631,19951114,6.517,6.517,6.517,6.517,-0.93%
3632,19951113,6.578,6.578,6.578,6.578,-0.93%
3633,19951110,6.64,6.64,6.64,6.64,0.23%
3634,19951109,6.625,6.625,6.625,6.625,1.10%
3635,19951108,6.553,6.553,6.553,6.553,-1.18%
3636,19951107,6.631,6.631,6.631,6.631,0.21%
3637,19951106,6.617,6.617,6.617,6.617,-1.17%
3638,19951103,6.695,6.695,6.695,6.695,-0.04%
3639,19951102,6.698,6.698,6.698,6.698,0.48%
3640,19951101,6.666,6.666,6.666,6.666,-1.41%
3641,19951031,6.761,6.761,6.761,6.761,-0.54%
3642,19951030,6.798,6.798,6.798,6.798,-0.13%
3643,19951027,6.807,6.807,6.807,6.807,0.22%
3644,19951026,6.792,6.792,6.792,6.792,-0.29%
3645,19951025,6.812,6.812,6.812,6.812,-1.28%
3646,19951024,6.9,6.9,6.9,6.9,-0.62%
3647,19951023,6.943,6.943,6.943,6.943,0.13%
3648,19951020,6.934,6.934,6.934,6.934,1.81%
3649,19951019,6.811,6.811,6.811,6.811,-0.54%
3650,19951018,6.848,6.848,6.848,6.848,-0.04%
3651,19951017,6.851,6.851,6.851,6.851,-2.53%
3652,19951016,7.029,7.029,7.029,7.029,1.12%
3653,19951013,6.951,6.951,6.951,6.951,-0.76%
3654,19951012,7.004,7.004,7.004,7.004,1.26%
3655,19951011,6.917,6.917,6.917,6.917,-0.04%
3656,19951010,6.92,6.92,6.92,6.92,0.45%
3657,19951009,6.889,6.889,6.889,6.889,2.45%
3658,19951006,6.724,6.724,6.724,6.724,-0.04%
3659,19951005,6.727,6.727,6.727,6.727,0.21%
3660,19951004,6.713,6.713,6.713,6.713,-0.04%
3661,19951003,6.716,6.716,6.716,6.716,-1.81%
3662,19951002,6.84,6.84,6.84,6.84,-0.12%
3663,19950929,6.848,6.848,6.848,6.848,-1.23%
3664,19950928,6.933,6.933,6.933,6.933,-0.83%
3665,19950927,6.991,6.991,6.991,6.991,1.48%
3666,19950926,6.889,6.889,6.889,6.889,-0.52%
3667,19950925,6.925,6.925,6.925,6.925,0.13%
3668,19950922,6.916,6.916,6.916,6.916,1.98%
3669,19950921,6.782,6.782,6.782,6.782,0.44%
3670,19950920,6.752,6.752,6.752,6.752,-0.04%
3671,19950919,6.755,6.755,6.755,6.755,-0.03%
3672,19950918,6.757,6.757,6.757,6.757,1.17%
3673,19950915,6.679,6.679,6.679,6.679,0.68%
3674,19950914,6.634,6.634,6.634,6.634,-0.29%
3675,19950913,6.653,6.653,6.653,6.653,-0.03%
3676,19950912,6.655,6.655,6.655,6.655,-2.26%
3677,19950911,6.809,6.809,6.809,6.809,0.12%
3678,19950908,6.801,6.801,6.801,6.801,-0.26%
3679,19950907,6.819,6.819,6.819,6.819,-0.04%
3680,19950906,6.822,6.822,6.822,6.822,-0.28%
3681,19950905,6.841,6.841,6.841,6.841,0.44%
3682,19950904,6.811,6.811,6.811,6.811,-0.35%
3683,19950901,6.835,6.835,6.835,6.835,-1.94%
3684,19950831,6.97,6.97,6.97,6.97,0.42%
3685,19950830,6.941,6.941,6.941,6.941,-0.49%
3686,19950829,6.975,6.975,6.975,6.975,-0.88%
3687,19950828,7.0366,7.0366,7.0366,7.0366,0.97%
3688,19950825,6.969,6.969,6.969,6.969,-0.26%
3689,19950824,6.987,6.987,6.987,6.987,-1.67%
3690,19950823,7.106,7.106,7.106,7.106,1.17%
3691,19950822,7.024,7.024,7.024,7.024,0.41%
3692,19950821,6.995,6.995,6.995,6.995,-1.93%
3693,19950818,7.133,7.133,7.133,7.133,-0.70%
3694,19950817,7.183,7.183,7.183,7.183,-0.75%
3695,19950816,7.237,7.237,7.237,7.237,-1.60%
3696,19950815,7.355,7.355,7.355,7.355,-0.24%
3697,19950814,7.373,7.373,7.373,7.373,2.25%
3698,19950811,7.211,7.211,7.211,7.211,2.02%
3699,19950810,7.068,7.068,7.068,7.068,-0.98%
3700,19950809,7.138,7.138,7.138,7.138,0.20%
3701,19950808,7.124,7.124,7.124,7.124,-0.03%
3702,19950807,7.126,7.126,7.126,7.126,-0.53%
3703,19950804,7.164,7.164,7.164,7.164,-0.89%
3704,19950803,7.228,7.228,7.228,7.228,1.05%
3705,19950802,7.153,7.153,7.153,7.153,-1.80%
3706,19950801,7.284,7.284,7.284,7.284,1.34%
3707,19950731,7.188,7.188,7.188,7.188,-1.43%
3708,19950728,7.292,7.292,7.292,7.292,1.53%
3709,19950727,7.182,7.182,7.182,7.182,0.20%
3710,19950726,7.168,7.168,7.168,7.168,-1.38%
3711,19950725,7.268,7.268,7.268,7.268,-0.38%
3712,19950724,7.296,7.296,7.296,7.296,-0.27%
3713,19950721,7.316,7.316,7.316,7.316,-0.72%
3714,19950720,7.369,7.369,7.369,7.369,0.46%
3715,19950719,7.335,7.335,7.335,7.335,-0.22%
3716,19950718,7.351,7.351,7.351,7.351,0.60%
3717,19950717,7.307,7.307,7.307,7.307,-0.69%
3718,19950714,7.358,7.358,7.358,7.358,0.40%
3719,19950713,7.329,7.329,7.329,7.329,0.81%
3720,19950712,7.27,7.27,7.27,7.27,-0.23%
3721,19950711,7.287,7.287,7.287,7.287,-0.63%
3722,19950710,7.333,7.333,7.333,7.333,0.55%
3723,19950707,7.293,7.293,7.293,7.293,-2.50%
3724,19950706,7.48,7.48,7.48,7.48,0.19%
3725,19950705,7.466,7.466,7.466,7.466,0.78%
3726,19950704,7.408,7.408,7.408,7.408,-2.45%
3727,19950703,7.594,7.594,7.594,7.594,-0.90%
3728,19950630,7.663,7.663,7.663,7.663,-1.44%
3729,19950629,7.775,7.775,7.775,7.775,0.83%
3730,19950628,7.711,7.711,7.711,7.711,1.23%
3731,19950627,7.617,7.617,7.617,7.617,0.18%
3732,19950626,7.603,7.603,7.603,7.603,3.94%
3733,19950623,7.315,7.315,7.315,7.315,1.27%
3734,19950622,7.223,7.223,7.223,7.223,-1.70%
3735,19950621,7.348,7.348,7.348,7.348,-0.22%
3736,19950620,7.364,7.364,7.364,7.364,0.99%
3737,19950619,7.292,7.292,7.292,7.292,-2.49%
3738,19950616,7.478,7.478,7.478,7.478,1.25%
3739,19950615,7.386,7.386,7.386,7.386,1.18%
3740,19950614,7.3,7.3,7.3,7.3,1.26%
3741,19950613,7.209,7.209,7.209,7.209,-2.26%
3742,19950612,7.376,7.376,7.376,7.376,-2.07%
3743,19950609,7.532,7.532,7.532,7.532,4.35%
3744,19950608,7.218,7.218,7.218,7.218,2.37%
3745,19950607,7.051,7.051,7.051,7.051,1.00%
3746,19950606,6.981,6.981,6.981,6.981,-0.03%
3747,19950605,6.983,6.983,6.983,6.983,-0.48%
3748,19950602,7.017,7.017,7.017,7.017,-2.09%
3749,19950601,7.167,7.167,7.167,7.167,-3.07%
3750,19950531,7.394,7.394,7.394,7.394,0.76%
3751,19950530,7.338,7.338,7.338,7.338,-0.66%
3752,19950526,7.387,7.387,7.387,7.387,1.41%
3753,19950525,7.284,7.284,7.284,7.284,-0.03%
3754,19950524,7.286,7.286,7.286,7.286,-2.44%
3755,19950523,7.468,7.468,7.468,7.468,-0.60%
3756,19950522,7.513,7.513,7.513,7.513,-0.24%
3757,19950519,7.531,7.531,7.531,7.531,0.17%
3758,19950518,7.518,7.518,7.518,7.518,-1.75%
3759,19950517,7.652,7.652,7.652,7.652,-0.83%
3760,19950516,7.716,7.716,7.716,7.716,-0.57%
3761,19950515,7.76,7.76,7.76,7.76,-0.22%
3762,19950512,7.777,7.777,7.777,7.777,-1.34%
3763,19950511,7.883,7.883,7.883,7.883,2.71%
3764,19950510,7.675,7.675,7.675,7.675,-0.81%
3765,19950509,7.738,7.738,7.738,7.738,-1.52%
3766,19950508,7.8574,7.8574,7.8574,7.8574,0.32%
3767,19950505,7.832,7.832,7.832,7.832,0.95%
3768,19950504,7.758,7.758,7.758,7.758,-0.97%
3769,19950503,7.834,7.834,7.834,7.834,-1.84%
3770,19950502,7.981,7.981,7.981,7.981,0.16%
3771,19950501,7.968,7.968,7.968,7.968,-0.39%
3772,19950428,7.999,7.999,7.999,7.999,1.29%
3773,19950427,7.897,7.897,7.897,7.897,0.71%
3774,19950426,7.841,7.841,7.841,7.841,-0.91%
3775,19950425,7.913,7.913,7.913,7.913,1.67%
3776,19950424,7.783,7.783,7.783,7.783,-0.04%
3777,19950421,7.786,7.786,7.786,7.786,-0.19%
3778,19950420,7.801,7.801,7.801,7.801,-1.30%
3779,19950419,7.904,7.904,7.904,7.904,1.48%
3780,19950418,7.789,7.789,7.789,7.789,0.63%
3781,19950413,7.74,7.74,7.74,7.74,-0.19%
3782,19950412,7.755,7.755,7.755,7.755,-1.65%
3783,19950411,7.885,7.885,7.885,7.885,0.17%
3784,19950410,7.872,7.872,7.872,7.872,0.37%
3785,19950407,7.843,7.843,7.843,7.843,-0.71%
3786,19950406,7.899,7.899,7.899,7.899,-0.01%
3787,19950405,7.9,7.9,7.9,7.9,-0.88%
3788,19950404,7.97,7.97,7.97,7.97,-0.01%
3789,19950403,7.971,7.971,7.971,7.971,0.31%
3790,19950331,7.946,7.946,7.946,7.946,0.67%
3791,19950330,7.893,7.893,7.893,7.893,-1.60%
3792,19950329,8.021,8.021,8.021,8.021,0.55%
3793,19950328,7.977,7.977,7.977,7.977,0.50%
3794,19950327,7.937,7.937,7.937,7.937,0.14%
3795,19950324,7.926,7.926,7.926,7.926,-0.19%
3796,19950323,7.941,7.941,7.941,7.941,-1.08%
3797,19950322,8.028,8.028,8.028,8.028,0.56%
3798,19950321,7.983,7.983,7.983,7.983,-0.24%
3799,19950320,8.002,8.002,8.002,8.002,-1.43%
3800,19950317,8.118,8.118,8.118,8.118,2.50%
3801,19950316,7.92,7.92,7.92,7.92,-1.92%
3802,19950315,8.075,8.075,8.075,8.075,-0.57%
3803,19950314,8.121,8.121,8.121,8.121,-1.69%
3804,19950313,8.261,8.261,8.261,8.261,0.52%
3805,19950310,8.218,8.218,8.218,8.218,-1.05%
3806,19950309,8.305,8.305,8.305,8.305,0.48%
3807,19950308,8.265,8.265,8.265,8.265,-1.20%
3808,19950307,8.365,8.365,8.365,8.365,1.20%
3809,19950306,8.266,8.266,8.266,8.266,1.01%
3810,19950303,8.183,8.183,8.183,8.183,0.88%
3811,19950302,8.112,8.112,8.112,8.112,-0.95%
3812,19950301,8.19,8.19,8.19,8.19,-0.29%
3813,19950228,8.214,8.214,8.214,8.214,-0.01%
3814,19950227,8.215,8.215,8.215,8.215,-1.20%
3815,19950224,8.315,8.315,8.315,8.315,2.01%
3816,19950223,8.151,8.151,8.151,8.151,-1.14%
3817,19950222,8.245,8.245,8.245,8.245,-0.87%
3818,19950221,8.317,8.317,8.317,8.317,-0.01%
3819,19950220,8.318,8.318,8.318,8.318,0.46%
3820,19950217,8.28,8.28,8.28,8.28,0.16%
3821,19950216,8.267,8.267,8.267,8.267,-0.01%
3822,19950215,8.268,8.268,8.268,8.268,-1.79%
3823,19950214,8.419,8.419,8.419,8.419,-0.17%
3824,19950213,8.433,8.433,8.433,8.433,1.31%
3825,19950210,8.324,8.324,8.324,8.324,1.98%
3826,19950209,8.162,8.162,8.162,8.162,-0.01%
3827,19950208,8.163,8.163,8.163,8.163,0.21%
3828,19950207,8.146,8.146,8.146,8.146,-1.18%
3829,19950206,8.243,8.243,8.243,8.243,0.45%
3830,19950203,8.206,8.206,8.206,8.206,-0.17%
3831,19950202,8.22,8.22,8.22,8.22,0.15%
3832,19950201,8.208,8.208,8.208,8.208,4.32%
3833,19950131,7.868,7.868,7.868,7.868,-0.93%
3834,19950130,7.942,7.942,7.942,7.942,0.11%
3835,19950127,7.933,7.933,7.933,7.933,-0.26%
3836,19950126,7.954,7.954,7.954,7.954,-0.55%
3837,19950125,7.998,7.998,7.998,7.998,-0.04%
3838,19950124,8.001,8.001,8.001,8.001,-0.04%
3839,19950123,8.004,8.004,8.004,8.004,0.11%
3840,19950120,7.995,7.995,7.995,7.995,0.49%
3841,19950119,7.956,7.956,7.956,7.956,-0.04%
3842,19950118,7.959,7.959,7.959,7.959,0.40%
3843,19950117,7.927,7.927,7.927,7.927,-0.04%
3844,19950116,7.93,7.93,7.93,7.93,0.78%
3845,19950113,7.869,7.869,7.869,7.869,-1.13%
3846,19950112,7.959,7.959,7.959,7.959,-0.04%
3847,19950111,7.962,7.962,7.962,7.962,-0.97%
3848,19950110,8.04,8.04,8.04,8.04,-0.68%
3849,19950109,8.095,8.095,8.095,8.095,0.55%
3850,19950106,8.051,8.051,8.051,8.051,-0.68%
3851,19950105,8.106,8.106,8.106,8.106,0.40%
3852,19950104,8.074,8.074,8.074,8.074,-0.47%
3853,19950103,8.112,8.112,8.112,8.112,-7.48%
3854,19950102,8.7677,8.7677,8.7677,8.7677,8.40%
