,Date,Close,Open,High,Low,Increase
3467,19970311,6.865,6.865,6.865,6.865,0.03%
3468,19970310,6.863,6.863,6.863,6.863,-0.77%
3469,19970307,6.916,6.916,6.916,6.916,-0.40%
3470,19970306,6.944,6.944,6.944,6.944,-0.16%
3471,19970305,6.955,6.955,6.955,6.955,1.00%
3472,19970304,6.886,6.886,6.886,6.886,-0.30%
3473,19970303,6.907,6.907,6.907,6.907,-0.43%
3474,19970228,6.937,6.937,6.937,6.937,1.98%
3475,19970227,6.802,6.802,6.802,6.802,-0.70%
3476,19970226,6.85,6.85,6.85,6.85,0.71%
3477,19970225,6.802,6.802,6.802,6.802,-0.18%
3478,19970224,6.814,6.814,6.814,6.814,0.43%
3479,19970221,6.785,6.785,6.785,6.785,0.18%
3480,19970220,6.773,6.773,6.773,6.773,-0.34%
3481,19970219,6.796,6.796,6.796,6.796,0.59%
3482,19970218,6.756,6.756,6.756,6.756,-0.69%
3483,19970217,6.803,6.803,6.803,6.803,0.09%
3484,19970214,6.797,6.797,6.797,6.797,-0.10%
3485,19970213,6.804,6.804,6.804,6.804,0.34%
3486,19970212,6.781,6.781,6.781,6.781,-0.34%
3487,19970211,6.804,6.804,6.804,6.804,-0.63%
3488,19970210,6.847,6.847,6.847,6.847,0.53%
3489,19970207,6.811,6.811,6.811,6.811,-1.86%
3490,19970206,6.94,6.94,6.94,6.94,-0.23%
3491,19970205,6.956,6.956,6.956,6.956,0.39%
3492,19970204,6.929,6.929,6.929,6.929,-0.74%
3493,19970203,6.981,6.981,6.981,6.981,-1.27%
3494,19970201,7.071,7.071,7.071,7.071,0.11%
3495,19970131,7.063,7.063,7.063,7.063,-1.09%
3496,19970130,7.141,7.141,7.141,7.141,-0.46%
3497,19970129,7.174,7.174,7.174,7.174,1.07%
3498,19970128,7.098,7.098,7.098,7.098,-0.49%
3499,19970127,7.133,7.133,7.133,7.133,0.21%
3500,19970124,7.118,7.118,7.118,7.118,1.11%
3501,19970123,7.04,7.04,7.04,7.04,1.28%
3502,19970122,6.951,6.951,6.951,6.951,-2.03%
3503,19970121,7.095,7.095,7.095,7.095,0.42%
3504,19970120,7.065,7.065,7.065,7.065,0.14%
3505,19970117,7.055,7.055,7.055,7.055,-0.32%
3506,19970116,7.078,7.078,7.078,7.078,-1.53%
3507,19970115,7.188,7.188,7.188,7.188,0.00%
3508,19970114,7.188,7.188,7.188,7.188,0.01%
3509,19970113,7.187,7.187,7.187,7.187,-0.98%
3510,19970111,7.258,7.258,7.258,7.258,0.04%
3511,19970110,7.255,7.255,7.255,7.255,-0.59%
3512,19970109,7.298,7.298,7.298,7.298,-0.91%
3513,19970108,7.365,7.365,7.365,7.365,-0.69%
3514,19970107,7.416,7.416,7.416,7.416,0.18%
3515,19970106,7.403,7.403,7.403,7.403,0.28%
3516,19970104,7.382,7.382,7.382,7.382,0.41%
3517,19970103,7.352,7.352,7.352,7.352,-3.71%
3518,19970102,7.635,7.635,7.635,7.635,5.21%
3519,19961231,7.257,7.257,7.257,7.257,-0.06%
3520,19961230,7.261,7.261,7.261,7.261,0.28%
3521,19961227,7.241,7.241,7.241,7.241,0.00%
3522,19961224,7.241,7.241,7.241,7.241,-0.14%
3523,19961223,7.251,7.251,7.251,7.251,-0.94%
3524,19961220,7.32,7.32,7.32,7.32,-0.14%
3525,19961219,7.33,7.33,7.33,7.33,-0.54%
3526,19961218,7.37,7.37,7.37,7.37,0.92%
3527,19961217,7.303,7.303,7.303,7.303,0.55%
3528,19961216,7.263,7.263,7.263,7.263,-0.33%
3529,19961213,7.287,7.287,7.287,7.287,-0.68%
3530,19961212,7.337,7.337,7.337,7.337,0.89%
3531,19961211,7.272,7.272,7.272,7.272,1.45%
3532,19961210,7.168,7.168,7.168,7.168,-0.76%
3533,19961209,7.223,7.223,7.223,7.223,-1.08%
3534,19961207,7.302,7.302,7.302,7.302,0.04%
3535,19961206,7.299,7.299,7.299,7.299,0.51%
3536,19961205,7.262,7.262,7.262,7.262,1.13%
3537,19961204,7.181,7.181,7.181,7.181,1.60%
3538,19961203,7.068,7.068,7.068,7.068,0.17%
3539,19961202,7.056,7.056,7.056,7.056,0.31%
3540,19961129,7.034,7.034,7.034,7.034,-1.07%
3541,19961128,7.11,7.11,7.11,7.11,-0.31%
3542,19961127,7.132,7.132,7.132,7.132,0.42%
3543,19961126,7.102,7.102,7.102,7.102,-0.07%
3544,19961125,7.107,7.107,7.107,7.107,-0.55%
3545,19961122,7.146,7.146,7.146,7.146,-1.08%
3546,19961121,7.224,7.224,7.224,7.224,0.00%
3547,19961120,7.224,7.224,7.224,7.224,0.43%
3548,19961119,7.193,7.193,7.193,7.193,-0.64%
3549,19961118,7.239,7.239,7.239,7.239,-0.21%
3550,19961115,7.254,7.254,7.254,7.254,-0.53%
3551,19961114,7.293,7.293,7.293,7.293,-0.73%
3552,19961113,7.347,7.347,7.347,7.347,1.46%
3553,19961112,7.241,7.241,7.241,7.241,-0.23%
3554,19961111,7.258,7.258,7.258,7.258,-0.70%
3555,19961108,7.309,7.309,7.309,7.309,-0.60%
3556,19961107,7.353,7.353,7.353,7.353,1.48%
3557,19961106,7.246,7.246,7.246,7.246,0.21%
3558,19961105,7.231,7.231,7.231,7.231,-1.43%
3559,19961104,7.336,7.336,7.336,7.336,0.40%
3560,19961101,7.307,7.307,7.307,7.307,1.15%
3561,19961031,7.224,7.224,7.224,7.224,0.24%
3562,19961030,7.207,7.207,7.207,7.207,1.91%
3563,19961029,7.072,7.072,7.072,7.072,-0.10%
3564,19961028,7.079,7.079,7.079,7.079,0.61%
3565,19961026,7.036,7.036,7.036,7.036,0.14%
3566,19961025,7.026,7.026,7.026,7.026,-1.32%
3567,19961024,7.12,7.12,7.12,7.12,0.92%
3568,19961023,7.055,7.055,7.055,7.055,0.61%
3569,19961022,7.012,7.012,7.012,7.012,-1.59%
3570,19961021,7.125,7.125,7.125,7.125,0.20%
3571,19961019,7.111,7.111,7.111,7.111,0.00%
3572,19961018,7.111,7.111,7.111,7.111,1.30%
3573,19961017,7.02,7.02,7.02,7.02,-0.17%
3574,19961016,7.032,7.032,7.032,7.032,2.00%
3575,19961015,6.894,6.894,6.894,6.894,-0.45%
3576,19961014,6.925,6.925,6.925,6.925,-0.10%
3577,19961012,6.932,6.932,6.932,6.932,0.33%
3578,19961011,6.909,6.909,6.909,6.909,-0.03%
3579,19961010,6.911,6.911,6.911,6.911,1.20%
3580,19961009,6.829,6.829,6.829,6.829,-0.76%
3581,19961008,6.881,6.881,6.881,6.881,-0.20%
3582,19961007,6.895,6.895,6.895,6.895,0.31%
3583,19961004,6.874,6.874,6.874,6.874,-1.80%
3584,19961003,7.0,7.0,7.0,7.0,0.75%
3585,19961002,6.948,6.948,6.948,6.948,-1.67%
3586,19961001,7.066,7.066,7.066,7.066,-0.31%
3587,19960930,7.088,7.088,7.088,7.088,0.04%
3588,19960927,7.085,7.085,7.085,7.085,-0.23%
3589,19960926,7.101,7.101,7.101,7.101,-0.89%
3590,19960925,7.165,7.165,7.165,7.165,-1.15%
3591,19960924,7.248,7.248,7.248,7.248,0.12%
3592,19960923,7.239,7.239,7.239,7.239,0.50%
3593,19960920,7.203,7.203,7.203,7.203,0.14%
3594,19960919,7.193,7.193,7.193,7.193,0.00%
3595,19960918,7.193,7.193,7.193,7.193,1.14%
3596,19960917,7.112,7.112,7.112,7.112,0.20%
3597,19960916,7.098,7.098,7.098,7.098,-0.10%
3598,19960914,7.105,7.105,7.105,7.105,0.04%
3599,19960913,7.102,7.102,7.102,7.102,-1.54%
3600,19960912,7.213,7.213,7.213,7.213,-0.43%
3601,19960911,7.244,7.244,7.244,7.244,0.00%
3602,19960910,7.244,7.244,7.244,7.244,0.10%
3603,19960909,7.237,7.237,7.237,7.237,-0.32%
3604,19960906,7.26,7.26,7.26,7.26,-0.10%
3605,19960905,7.267,7.267,7.267,7.267,0.00%
3606,19960904,7.267,7.267,7.267,7.267,0.23%
3607,19960903,7.25,7.25,7.25,7.25,0.39%
3608,19960902,7.222,7.222,7.222,7.222,-0.08%
3609,19960830,7.228,7.228,7.228,7.228,0.51%
3610,19960829,7.191,7.191,7.191,7.191,-0.22%
3611,19960828,7.207,7.207,7.207,7.207,0.10%
3612,19960827,7.2,7.2,7.2,7.2,0.33%
3613,19960823,7.176,7.176,7.176,7.176,0.73%
3614,19960822,7.124,7.124,7.124,7.124,-0.82%
3615,19960821,7.183,7.183,7.183,7.183,0.10%
3616,19960820,7.176,7.176,7.176,7.176,0.07%
3617,19960819,7.171,7.171,7.171,7.171,0.04%
3618,19960816,7.168,7.168,7.168,7.168,-0.82%
3619,19960815,7.227,7.227,7.227,7.227,-0.19%
3620,19960814,7.241,7.241,7.241,7.241,0.50%
3621,19960813,7.205,7.205,7.205,7.205,-0.10%
3622,19960812,7.212,7.212,7.212,7.212,-0.29%
3623,19960809,7.233,7.233,7.233,7.233,0.10%
3624,19960808,7.226,7.226,7.226,7.226,0.61%
3625,19960807,7.182,7.182,7.182,7.182,-0.22%
3626,19960806,7.198,7.198,7.198,7.198,-0.10%
3627,19960805,7.205,7.205,7.205,7.205,-0.57%
3628,19960802,7.246,7.246,7.246,7.246,-0.81%
3629,19960801,7.305,7.305,7.305,7.305,-0.60%
3630,19960731,7.349,7.349,7.349,7.349,0.10%
3631,19960730,7.342,7.342,7.342,7.342,0.00%
3632,19960729,7.342,7.342,7.342,7.342,0.20%
3633,19960727,7.327,7.327,7.327,7.327,0.10%
3634,19960726,7.32,7.32,7.32,7.32,-0.29%
3635,19960725,7.341,7.341,7.341,7.341,0.29%
3636,19960724,7.32,7.32,7.32,7.32,-0.54%
3637,19960723,7.36,7.36,7.36,7.36,0.16%
3638,19960722,7.348,7.348,7.348,7.348,0.40%
3639,19960719,7.319,7.319,7.319,7.319,0.19%
3640,19960718,7.305,7.305,7.305,7.305,-0.48%
3641,19960717,7.34,7.34,7.34,7.34,-0.19%
3642,19960716,7.354,7.354,7.354,7.354,0.16%
3643,19960715,7.342,7.342,7.342,7.342,0.45%
3644,19960712,7.309,7.309,7.309,7.309,0.48%
3645,19960711,7.274,7.274,7.274,7.274,-0.60%
3646,19960710,7.318,7.318,7.318,7.318,-0.48%
3647,19960709,7.353,7.353,7.353,7.353,-0.49%
3648,19960708,7.389,7.389,7.389,7.389,-0.20%
3649,19960705,7.404,7.404,7.404,7.404,1.08%
3650,19960704,7.325,7.325,7.325,7.325,-0.77%
3651,19960703,7.382,7.382,7.382,7.382,0.31%
3652,19960702,7.359,7.359,7.359,7.359,-0.22%
3653,19960701,7.375,7.375,7.375,7.375,0.10%
3654,19960628,7.368,7.368,7.368,7.368,-1.27%
3655,19960627,7.463,7.463,7.463,7.463,0.54%
3656,19960626,7.423,7.423,7.423,7.423,-0.31%
3657,19960625,7.446,7.446,7.446,7.446,-0.19%
3658,19960624,7.46,7.46,7.46,7.46,-0.21%
3659,19960621,7.476,7.476,7.476,7.476,-0.98%
3660,19960620,7.55,7.55,7.55,7.55,-0.03%
3661,19960619,7.552,7.552,7.552,7.552,-0.03%
3662,19960618,7.554,7.554,7.554,7.554,-0.28%
3663,19960617,7.575,7.575,7.575,7.575,0.00%
3664,19960614,7.575,7.575,7.575,7.575,0.74%
3665,19960613,7.519,7.519,7.519,7.519,0.16%
3666,19960612,7.507,7.507,7.507,7.507,0.31%
3667,19960611,7.484,7.484,7.484,7.484,-0.52%
3668,19960610,7.523,7.523,7.523,7.523,-0.54%
3669,19960607,7.564,7.564,7.564,7.564,1.01%
3670,19960606,7.488,7.488,7.488,7.488,-1.21%
3671,19960605,7.58,7.58,7.58,7.58,0.19%
3672,19960604,7.566,7.566,7.566,7.566,-0.58%
3673,19960603,7.61,7.61,7.61,7.61,-0.56%
3674,19960531,7.653,7.653,7.653,7.653,-0.18%
3675,19960530,7.667,7.667,7.667,7.667,1.35%
3676,19960529,7.565,7.565,7.565,7.565,0.19%
3677,19960528,7.551,7.551,7.551,7.551,-0.08%
3678,19960524,7.557,7.557,7.557,7.557,0.19%
3679,19960523,7.543,7.543,7.543,7.543,-0.33%
3680,19960522,7.568,7.568,7.568,7.568,0.24%
3681,19960521,7.55,7.55,7.55,7.55,0.53%
3682,19960520,7.51,7.51,7.51,7.51,-0.03%
3683,19960517,7.512,7.512,7.512,7.512,-0.88%
3684,19960516,7.579,7.579,7.579,7.579,-0.08%
3685,19960515,7.585,7.585,7.585,7.585,0.57%
3686,19960514,7.542,7.542,7.542,7.542,-0.75%
3687,19960513,7.599,7.599,7.599,7.599,0.09%
3688,19960510,7.592,7.592,7.592,7.592,-1.11%
3689,19960509,7.677,7.677,7.677,7.677,-0.23%
3690,19960508,7.695,7.695,7.695,7.695,-0.65%
3691,19960507,7.745,7.745,7.745,7.745,-0.03%
3692,19960503,7.747,7.747,7.747,7.747,1.29%
3693,19960502,7.648,7.648,7.648,7.648,1.34%
3694,19960501,7.547,7.547,7.547,7.547,-0.03%
3695,19960430,7.549,7.549,7.549,7.549,0.43%
3696,19960429,7.517,7.517,7.517,7.517,0.56%
3697,19960426,7.475,7.475,7.475,7.475,-0.37%
3698,19960425,7.503,7.503,7.503,7.503,-1.13%
3699,19960424,7.589,7.589,7.589,7.589,0.12%
3700,19960423,7.58,7.58,7.58,7.58,-0.12%
3701,19960422,7.589,7.589,7.589,7.589,-0.26%
3702,19960419,7.609,7.609,7.609,7.609,-0.83%
3703,19960418,7.673,7.673,7.673,7.673,-0.65%
3704,19960417,7.723,7.723,7.723,7.723,1.59%
3705,19960416,7.602,7.602,7.602,7.602,-0.65%
3706,19960415,7.652,7.652,7.652,7.652,0.09%
3707,19960414,7.645,7.645,7.645,7.645,0.01%
3708,19960413,7.644,7.644,7.644,7.644,-0.09%
3709,19960412,7.651,7.651,7.651,7.651,-1.26%
3710,19960411,7.749,7.749,7.749,7.749,1.28%
3711,19960410,7.651,7.651,7.651,7.651,-0.44%
3712,19960409,7.685,7.685,7.685,7.685,1.31%
3713,19960404,7.586,7.586,7.586,7.586,-0.30%
3714,19960403,7.609,7.609,7.609,7.609,0.21%
3715,19960402,7.593,7.593,7.593,7.593,-0.38%
3716,19960401,7.622,7.622,7.622,7.622,-0.70%
3717,19960329,7.676,7.676,7.676,7.676,-0.78%
3718,19960328,7.736,7.736,7.736,7.736,0.93%
3719,19960327,7.665,7.665,7.665,7.665,0.00%
3720,19960326,7.665,7.665,7.665,7.665,0.84%
3721,19960325,7.601,7.601,7.601,7.601,-0.81%
3722,19960322,7.663,7.663,7.663,7.663,1.09%
3723,19960321,7.58,7.58,7.58,7.58,0.13%
3724,19960320,7.57,7.57,7.57,7.57,-0.97%
3725,19960319,7.644,7.644,7.644,7.644,0.41%
3726,19960318,7.613,7.613,7.613,7.613,-0.07%
3727,19960315,7.618,7.618,7.618,7.618,0.41%
3728,19960314,7.587,7.587,7.587,7.587,-0.69%
3729,19960313,7.64,7.64,7.64,7.64,-1.09%
3730,19960312,7.724,7.724,7.724,7.724,0.65%
3731,19960311,7.674,7.674,7.674,7.674,1.41%
3732,19960308,7.567,7.567,7.567,7.567,4.00%
3733,19960307,7.276,7.276,7.276,7.276,0.46%
3734,19960306,7.243,7.243,7.243,7.243,0.21%
3735,19960305,7.228,7.228,7.228,7.228,0.37%
3736,19960304,7.201,7.201,7.201,7.201,-1.03%
3737,19960301,7.276,7.276,7.276,7.276,-3.03%
3738,19960229,7.503,7.503,7.503,7.503,1.78%
3739,19960228,7.372,7.372,7.372,7.372,-0.45%
3740,19960227,7.405,7.405,7.405,7.405,-0.64%
3741,19960226,7.453,7.453,7.453,7.453,1.78%
3742,19960223,7.323,7.323,7.323,7.323,0.10%
3743,19960222,7.316,7.316,7.316,7.316,0.48%
3744,19960221,7.281,7.281,7.281,7.281,-1.05%
3745,19960220,7.358,7.358,7.358,7.358,1.24%
3746,19960219,7.268,7.268,7.268,7.268,2.27%
3747,19960216,7.107,7.107,7.107,7.107,2.85%
3748,19960215,6.91,6.91,6.91,6.91,-0.43%
3749,19960214,6.94,6.94,6.94,6.94,0.87%
3750,19960213,6.88,6.88,6.88,6.88,-0.22%
3751,19960212,6.895,6.895,6.895,6.895,-0.03%
3752,19960209,6.897,6.897,6.897,6.897,0.00%
3753,19960208,6.897,6.897,6.897,6.897,-0.12%
3754,19960207,6.905,6.905,6.905,6.905,-0.76%
3755,19960206,6.958,6.958,6.958,6.958,-0.97%
3756,19960205,7.026,7.026,7.026,7.026,2.03%
3757,19960202,6.886,6.886,6.886,6.886,1.40%
3758,19960201,6.791,6.791,6.791,6.791,-0.22%
3759,19960131,6.806,6.806,6.806,6.806,0.77%
3760,19960130,6.754,6.754,6.754,6.754,-0.53%
3761,19960129,6.79,6.79,6.79,6.79,-1.94%
3762,19960126,6.924,6.924,6.924,6.924,0.86%
3763,19960125,6.865,6.865,6.865,6.865,0.78%
3764,19960124,6.812,6.812,6.812,6.812,-0.66%
3765,19960123,6.857,6.857,6.857,6.857,0.35%
3766,19960122,6.833,6.833,6.833,6.833,0.71%
3767,19960119,6.785,6.785,6.785,6.785,0.58%
3768,19960118,6.746,6.746,6.746,6.746,-1.73%
3769,19960117,6.865,6.865,6.865,6.865,-0.01%
3770,19960116,6.866,6.866,6.866,6.866,-1.69%
3771,19960115,6.984,6.984,6.984,6.984,-0.75%
3772,19960112,7.037,7.037,7.037,7.037,-0.58%
3773,19960111,7.078,7.078,7.078,7.078,-0.03%
3774,19960110,7.08,7.08,7.08,7.08,0.24%
3775,19960109,7.063,7.063,7.063,7.063,-0.17%
3776,19960108,7.075,7.075,7.075,7.075,0.14%
3777,19960105,7.065,7.065,7.065,7.065,0.97%
3778,19960104,6.997,6.997,6.997,6.997,-1.49%
3779,19960103,7.103,7.103,7.103,7.103,0.84%
3780,19960102,7.044,7.044,7.044,7.044,1.03%
3781,19951229,6.972,6.972,6.972,6.972,2.80%
3782,19951228,6.782,6.782,6.782,6.782,0.76%
3783,19951227,6.731,6.731,6.731,6.731,-1.95%
3784,19951222,6.865,6.865,6.865,6.865,-0.35%
3785,19951221,6.889,6.889,6.889,6.889,0.85%
3786,19951220,6.831,6.831,6.831,6.831,-0.52%
3787,19951219,6.867,6.867,6.867,6.867,1.06%
3788,19951218,6.795,6.795,6.795,6.795,0.85%
3789,19951215,6.738,6.738,6.738,6.738,-0.22%
3790,19951214,6.753,6.753,6.753,6.753,-0.97%
3791,19951213,6.819,6.819,6.819,6.819,-0.66%
3792,19951212,6.864,6.864,6.864,6.864,0.10%
3793,19951211,6.857,6.857,6.857,6.857,-0.23%
3794,19951208,6.873,6.873,6.873,6.873,-0.01%
3795,19951207,6.874,6.874,6.874,6.874,2.14%
3796,19951206,6.73,6.73,6.73,6.73,-1.07%
3797,19951205,6.803,6.803,6.803,6.803,-0.74%
3798,19951204,6.854,6.854,6.854,6.854,0.07%
3799,19951201,6.849,6.849,6.849,6.849,-0.75%
3800,19951130,6.901,6.901,6.901,6.901,-0.52%
3801,19951129,6.937,6.937,6.937,6.937,-1.27%
3802,19951128,7.026,7.026,7.026,7.026,1.47%
3803,19951127,6.924,6.924,6.924,6.924,-1.28%
3804,19951124,7.014,7.014,7.014,7.014,-0.60%
3805,19951123,7.056,7.056,7.056,7.056,-0.44%
3806,19951122,7.087,7.087,7.087,7.087,-1.02%
3807,19951121,7.16,7.16,7.16,7.16,-0.01%
3808,19951120,7.161,7.161,7.161,7.161,0.38%
3809,19951117,7.134,7.134,7.134,7.134,0.62%
3810,19951116,7.09,7.09,7.09,7.09,-1.45%
3811,19951115,7.194,7.194,7.194,7.194,-0.29%
3812,19951114,7.215,7.215,7.215,7.215,-0.21%
3813,19951113,7.23,7.23,7.23,7.23,-0.63%
3814,19951110,7.276,7.276,7.276,7.276,0.41%
3815,19951109,7.246,7.246,7.246,7.246,0.68%
3816,19951108,7.197,7.197,7.197,7.197,-1.29%
3817,19951107,7.291,7.291,7.291,7.291,0.18%
3818,19951106,7.278,7.278,7.278,7.278,-0.82%
3819,19951103,7.338,7.338,7.338,7.338,0.42%
3820,19951102,7.307,7.307,7.307,7.307,-0.33%
3821,19951101,7.331,7.331,7.331,7.331,-0.61%
3822,19951031,7.376,7.376,7.376,7.376,-1.46%
3823,19951030,7.485,7.485,7.485,7.485,-0.11%
3824,19951027,7.493,7.493,7.493,7.493,0.09%
3825,19951026,7.486,7.486,7.486,7.486,0.32%
3826,19951025,7.462,7.462,7.462,7.462,-2.14%
3827,19951024,7.625,7.625,7.625,7.625,-0.38%
3828,19951023,7.654,7.654,7.654,7.654,0.55%
3829,19951020,7.612,7.612,7.612,7.612,1.01%
3830,19951019,7.536,7.536,7.536,7.536,-0.59%
3831,19951018,7.581,7.581,7.581,7.581,0.37%
3832,19951017,7.553,7.553,7.553,7.553,-1.54%
3833,19951016,7.671,7.671,7.671,7.671,1.08%
3834,19951013,7.589,7.589,7.589,7.589,-1.08%
3835,19951012,7.672,7.672,7.672,7.672,0.68%
3836,19951011,7.62,7.62,7.62,7.62,0.30%
3837,19951010,7.597,7.597,7.597,7.597,0.18%
3838,19951009,7.583,7.583,7.583,7.583,1.26%
3839,19951006,7.489,7.489,7.489,7.489,0.50%
3840,19951005,7.452,7.452,7.452,7.452,0.40%
3841,19951004,7.422,7.422,7.422,7.422,-0.23%
3842,19951003,7.439,7.439,7.439,7.439,-0.68%
3843,19951002,7.49,7.49,7.49,7.49,-1.42%
3844,19950929,7.598,7.598,7.598,7.598,-0.77%
3845,19950928,7.657,7.657,7.657,7.657,-0.12%
3846,19950927,7.666,7.666,7.666,7.666,1.77%
3847,19950926,7.533,7.533,7.533,7.533,-0.50%
3848,19950925,7.571,7.571,7.571,7.571,0.49%
3849,19950922,7.534,7.534,7.534,7.534,2.36%
3850,19950921,7.36,7.36,7.36,7.36,0.56%
3851,19950920,7.319,7.319,7.319,7.319,-0.67%
3852,19950919,7.368,7.368,7.368,7.368,0.10%
3853,19950918,7.361,7.361,7.361,7.361,0.55%
3854,19950915,7.321,7.321,7.321,7.321,0.78%
3855,19950914,7.264,7.264,7.264,7.264,-0.19%
3856,19950913,7.278,7.278,7.278,7.278,-0.68%
3857,19950912,7.328,7.328,7.328,7.328,-1.47%
3858,19950911,7.437,7.437,7.437,7.437,-0.09%
3859,19950908,7.444,7.444,7.444,7.444,-0.19%
3860,19950907,7.458,7.458,7.458,7.458,0.27%
3861,19950906,7.438,7.438,7.438,7.438,-0.09%
3862,19950905,7.445,7.445,7.445,7.445,0.00%
3863,19950904,7.445,7.445,7.445,7.445,-0.69%
3864,19950901,7.497,7.497,7.497,7.497,-1.69%
3865,19950831,7.626,7.626,7.626,7.626,0.49%
3866,19950830,7.589,7.589,7.589,7.589,-0.09%
3867,19950829,7.596,7.596,7.596,7.596,-0.01%
3868,19950825,7.597,7.597,7.597,7.597,-0.21%
3869,19950824,7.613,7.613,7.613,7.613,-0.76%
3870,19950823,7.671,7.671,7.671,7.671,0.58%
3871,19950822,7.627,7.627,7.627,7.627,0.17%
3872,19950821,7.614,7.614,7.614,7.614,-1.21%
3873,19950818,7.707,7.707,7.707,7.707,-0.48%
3874,19950817,7.744,7.744,7.744,7.744,-0.56%
3875,19950816,7.788,7.788,7.788,7.788,-1.18%
3876,19950815,7.881,7.881,7.881,7.881,0.65%
3877,19950814,7.83,7.83,7.83,7.83,2.17%
3878,19950811,7.664,7.664,7.664,7.664,1.03%
3879,19950810,7.586,7.586,7.586,7.586,-0.67%
3880,19950809,7.637,7.637,7.637,7.637,0.18%
3881,19950808,7.623,7.623,7.623,7.623,-0.55%
3882,19950807,7.665,7.665,7.665,7.665,-0.21%
3883,19950804,7.681,7.681,7.681,7.681,-1.02%
3884,19950803,7.76,7.76,7.76,7.76,0.18%
3885,19950802,7.746,7.746,7.746,7.746,-1.38%
3886,19950801,7.854,7.854,7.854,7.854,0.94%
3887,19950731,7.781,7.781,7.781,7.781,-0.85%
3888,19950728,7.848,7.848,7.848,7.848,1.12%
3889,19950727,7.761,7.761,7.761,7.761,0.00%
3890,19950726,7.761,7.761,7.761,7.761,-1.46%
3891,19950725,7.876,7.876,7.876,7.876,-0.47%
3892,19950724,7.913,7.913,7.913,7.913,-0.64%
3893,19950721,7.964,7.964,7.964,7.964,0.11%
3894,19950720,7.955,7.955,7.955,7.955,0.26%
3895,19950719,7.934,7.934,7.934,7.934,0.54%
3896,19950718,7.891,7.891,7.891,7.891,0.36%
3897,19950717,7.863,7.863,7.863,7.863,-0.27%
3898,19950714,7.884,7.884,7.884,7.884,0.64%
3899,19950713,7.834,7.834,7.834,7.834,0.91%
3900,19950712,7.763,7.763,7.763,7.763,-0.09%
3901,19950711,7.77,7.77,7.77,7.77,-1.02%
3902,19950710,7.85,7.85,7.85,7.85,0.11%
3903,19950707,7.841,7.841,7.841,7.841,-2.44%
3904,19950706,8.037,8.037,8.037,8.037,0.09%
3905,19950705,8.03,8.03,8.03,8.03,0.46%
3906,19950704,7.993,7.993,7.993,7.993,-2.05%
3907,19950703,8.16,8.16,8.16,8.16,-0.62%
3908,19950630,8.211,8.211,8.211,8.211,-0.62%
3909,19950629,8.262,8.262,8.262,8.262,1.25%
3910,19950628,8.16,8.16,8.16,8.16,0.89%
3911,19950627,8.088,8.088,8.088,8.088,0.20%
3912,19950626,8.072,8.072,8.072,8.072,2.80%
3913,19950623,7.852,7.852,7.852,7.852,1.37%
3914,19950622,7.746,7.746,7.746,7.746,-1.07%
3915,19950621,7.83,7.83,7.83,7.83,0.09%
3916,19950620,7.823,7.823,7.823,7.823,0.35%
3917,19950619,7.796,7.796,7.796,7.796,-1.53%
3918,19950616,7.917,7.917,7.917,7.917,1.10%
3919,19950615,7.831,7.831,7.831,7.831,0.99%
3920,19950614,7.754,7.754,7.754,7.754,0.64%
3921,19950613,7.705,7.705,7.705,7.705,-1.90%
3922,19950612,7.854,7.854,7.854,7.854,-0.61%
3923,19950609,7.902,7.902,7.902,7.902,3.97%
3924,19950608,7.6,7.6,7.6,7.6,1.75%
3925,19950607,7.469,7.469,7.469,7.469,1.32%
3926,19950606,7.372,7.372,7.372,7.372,-0.49%
3927,19950605,7.408,7.408,7.408,7.408,-0.75%
3928,19950602,7.464,7.464,7.464,7.464,-1.72%
3929,19950601,7.595,7.595,7.595,7.595,-1.80%
3930,19950531,7.734,7.734,7.734,7.734,0.61%
3931,19950530,7.687,7.687,7.687,7.687,-0.54%
3932,19950526,7.729,7.729,7.729,7.729,1.18%
3933,19950525,7.639,7.639,7.639,7.639,-0.09%
3934,19950524,7.646,7.646,7.646,7.646,-2.49%
3935,19950523,7.841,7.841,7.841,7.841,0.00%
3936,19950522,7.841,7.841,7.841,7.841,-0.63%
3937,19950519,7.891,7.891,7.891,7.891,0.17%
3938,19950518,7.878,7.878,7.878,7.878,-1.33%
3939,19950517,7.984,7.984,7.984,7.984,0.16%
3940,19950516,7.971,7.971,7.971,7.971,-0.78%
3941,19950515,8.034,8.034,8.034,8.034,0.07%
3942,19950512,8.028,8.028,8.028,8.028,-0.51%
3943,19950511,8.069,8.069,8.069,8.069,1.33%
3944,19950510,7.963,7.963,7.963,7.963,-1.31%
3945,19950509,8.069,8.069,8.069,8.069,-0.53%
3946,19950505,8.112,8.112,8.112,8.112,0.00%
3947,19950504,8.112,8.112,8.112,8.112,-0.78%
3948,19950503,8.176,8.176,8.176,8.176,-1.54%
3949,19950502,8.304,8.304,8.304,8.304,0.00%
3950,19950501,8.304,8.304,8.304,8.304,-0.13%
3951,19950428,8.315,8.315,8.315,8.315,1.06%
3952,19950427,8.228,8.228,8.228,8.228,0.09%
3953,19950426,8.221,8.221,8.221,8.221,-1.20%
3954,19950425,8.321,8.321,8.321,8.321,1.06%
3955,19950424,8.234,8.234,8.234,8.234,0.26%
3956,19950421,8.213,8.213,8.213,8.213,0.00%
